test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.55,1,31,6,0.3279855322277083,0.32943624664194704,0.5777897034149432,0.6709418762913342,1.4111239910125732
0.55,1,31,7,0.32181359264507947,0.3238514159822562,0.5845730184767514,0.6771039649404865,1.4111239910125732
0.55,1,31,8,0.3167585862683707,0.3192249230659494,0.5900626196177486,0.68215090310284,1.4111239910125732
0.55,1,31,9,0.3121453850470224,0.31557718784630984,0.5957539646853047,0.6867567412679338,1.4111239910125732
0.55,1,31,10,0.307778700767942,0.311543382619652,0.5996558473807967,0.6911164559524855,1.4111239910125732
0.55,1,36,1,0.02768917399165638,0.02781303284488612,0.5977382579968544,0.9707589363410326,1.6178712844848633
0.55,1,36,2,0.23949782119535434,0.23986800039069156,0.5697965714423922,0.7592883535116582,1.6178712844848633
0.55,1,36,3,0.28878984192555734,0.28959477657825905,0.5662903569004705,0.7100750069827557,1.6178712844848633
0.55,1,36,4,0.30894055419775246,0.3102276368310506,0.5670203212324396,0.6899564569382431,1.6178712844848633
0.55,1,36,5,0.31253926494314754,0.3144493901964903,0.5731987390369374,0.6863634900371743,1.6178712844848633
0.55,1,36,6,0.31418965335634297,0.3164474143261752,0.5767838340331339,0.6847157357823747,1.6178712844848633
0.55,1,36,7,0.3098050189172019,0.3127446457505174,0.5837465938351262,0.6890933719770254,1.6178712844848633
0.55,1,36,8,0.3049557539453136,0.3083300980866367,0.5894906446631903,0.6939348971151046,1.6178712844848633
0.55,1,36,9,0.298842948099845,0.30325878486025526,0.5959660278961836,0.7000379464095031,1.6178712844848633
0.55,1,36,10,0.29509683490151817,0.2999324761469957,0.6000200550033181,0.70377808049682,1.6178712844848633
0.55,1,41,1,-0.007193959071897238,-0.006520771539205716,0.6038778601618257,1.005586392997087,2.8458921909332275
0.55,1,41,2,0.20470219597718453,0.20514430084059232,0.5692797005117102,0.794028441992193,2.8458921909332275
0.55,1,41,3,0.25670114064428484,0.2569814568863188,0.5616166480361054,0.7421124920041412,2.8458921909332275
0.55,1,41,4,0.2805266634430835,0.2806967587018875,0.5582077796014786,0.7183249967389879,2.8458921909332275
0.55,1,41,5,0.28620793521403187,0.28629744277039826,0.5608022926179462,0.7126527927545154,2.8458921909332275
0.55,1,41,6,0.2858373898166694,0.2859506114936473,0.5621458508415619,0.7130227467303304,2.8458921909332275
0.55,1,41,7,0.2794262975060078,0.27949145443563517,0.5666315953293952,0.7194236063996936,2.8458921909332275
0.55,1,41,8,0.27515454001390427,0.2752177516443748,0.570103511040289,0.723688545808386,2.8458921909332275
0.55,1,41,9,0.2731311055411483,0.27314118143275345,0.5739160307651527,0.7257087507099321,2.8458921909332275
0.55,1,41,10,0.26942736521636723,0.26945579917782503,0.5755308534355584,0.7294065795543648,2.8458921909332275
0.55,1,46,1,0.05274134744390557,0.05277919533815034,0.5968359031488176,0.9457467482598029,1.9227268695831299
0.55,1,46,2,0.26258675108329155,0.2627740512435396,0.5667242369441282,0.7362362754932713,1.9227268695831299
0.55,1,46,3,0.31076274862424447,0.311227890429867,0.5637001261771857,0.6881371708869607,1.9227268695831299
0.55,1,46,4,0.3317866325614309,0.3325806762976353,0.5632717849267022,0.6671468428327039,1.9227268695831299
0.55,1,46,5,0.33489791156301674,0.33611137133603475,0.5687772330997011,0.6640405296934797,1.9227268695831299
0.55,1,46,6,0.3354702752262716,0.3367753140069669,0.5722500608396344,0.6634690795706599,1.9227268695831299
0.55,1,46,7,0.328895504897077,0.3305705941929651,0.5793303128486859,0.6700333560147038,1.9227268695831299
0.55,1,46,8,0.3241941873748029,0.32609597673261814,0.5842152353398367,0.6747271698397133,1.9227268695831299
0.55,1,46,9,0.31906176773633677,0.3216774484031254,0.5895780521494669,0.6798513977057623,1.9227268695831299
0.55,1,46,10,0.314750138461408,0.31748244585960583,0.5928377274001795,0.6841561452585689,1.9227268695831299
0.55,1,51,1,0.006768988869312431,0.006769971076262649,0.60251678401493,0.9916457310924569,2.06429123878479
0.55,1,51,2,0.21224291571839637,0.21229271295085161,0.5723334061902614,0.7864997578724486,2.06429123878479
0.55,1,51,3,0.26232096806677097,0.262548112734034,0.5682047201791536,0.736501634297795,2.06429123878479
0.55,1,51,4,0.2831482288865883,0.28361186128056903,0.5679039305548003,0.7157076155339129,2.06429123878479
0.55,1,51,5,0.2857635892675009,0.2864401783135959,0.5740722412113237,0.7130964294876296,2.06429123878479
0.55,1,51,6,0.28397455387932247,0.28466453023958804,0.5780610315675044,0.7148826094252062,2.06429123878479
0.55,1,51,7,0.27669001051092523,0.2775691079954685,0.5839941315143781,0.7221555260511234,2.06429123878479
0.55,1,51,8,0.2705755522261346,0.2715447623201359,0.5891382878776705,0.7282602251474123,2.06429123878479
0.55,1,51,9,0.26829357304530477,0.2696843495595378,0.593855467190714,0.7305385620979828,2.06429123878479
0.55,1,51,10,0.26433578695535886,0.2657049838839245,0.5965752701540155,0.7344900312292217,2.06429123878479
0.6000000000000001,1,1,1,-0.0011317237757026977,-0.0008954635776639019,0.5971842113471425,0.9956490932064617,0.3122599124908447
0.6000000000000001,1,1,2,0.18573789684930686,0.18608762922585687,0.5906478380603203,0.8098028514937066,0.3122599124908447
0.6000000000000001,1,1,3,0.2275822748289954,0.2280170817204562,0.599479534626139,0.7681876314364112,0.3122599124908447
0.6000000000000001,1,1,4,0.24671871374205745,0.24749106791265885,0.6040703244887196,0.7491559919443239,0.3122599124908447
0.6000000000000001,1,1,5,0.24689245794415327,0.24786658174838072,0.6101062344865684,0.7489831992406684,0.3122599124908447
0.6000000000000001,1,1,6,0.2547889527488151,0.25583660311180145,0.6101440523134118,0.7411299490588447,0.3122599124908447
0.6000000000000001,1,1,7,0.2529939847999255,0.2541944932345762,0.6163381764403559,0.7429150869864556,0.3122599124908447
0.6000000000000001,1,1,8,0.24946764895243978,0.2509552500198683,0.6201656550913,0.7464221110927831,0.3122599124908447
0.6000000000000001,1,1,9,0.24624959202212104,0.24803289520985794,0.6237407150870297,0.7496225445507048,0.3122599124908447
0.6000000000000001,1,1,10,0.24393036505877874,0.24587712886113777,0.6273181801256427,0.751929070423527,0.3122599124908447
0.6000000000000001,1,6,1,-0.11023641683775165,-0.10995624818623262,0.6058917692821137,1.104156281753147,0.6515614986419678
0.6000000000000001,1,6,2,0.08117386145430705,0.0818132786626331,0.5853166928794868,0.913794248979743,0.6515614986419678
0.6000000000000001,1,6,3,0.12569103513005608,0.12653330613600122,0.5865855332104527,0.8695208706122981,0.6515614986419678
0.6000000000000001,1,6,4,0.14427074823036246,0.14564397707246834,0.5891246713145024,0.8510429080614872,0.6515614986419678
0.6000000000000001,1,6,5,0.14947803045757302,0.15113475108258223,0.5931524378544687,0.8458641431652566,0.6515614986419678
0.6000000000000001,1,6,6,0.1582073125318587,0.16002499849920537,0.5930151419228109,0.8371826664172946,0.6515614986419678
0.6000000000000001,1,6,7,0.15589965079848445,0.15795370743270276,0.5989745332253551,0.8394776903963529,0.6515614986419678
0.6000000000000001,1,6,8,0.15067351703094833,0.15311930710015131,0.6028306719632646,0.844675203593716,0.6515614986419678
0.6000000000000001,1,6,9,0.14911751570029286,0.15208536198939626,0.6071058597414842,0.8462226835877096,0.6515614986419678
0.6000000000000001,1,6,10,0.14696348858012787,0.15030396120909928,0.6108607135817664,0.8483649143231875,0.6515614986419678
0.6000000000000001,1,11,1,0.03291748574757103,0.03408631281662444,0.610392063322481,0.961786351889676,0.6880555152893066
0.6000000000000001,1,11,2,0.23126027420764816,0.23331894074316717,0.58313180686274,0.7645297743740473,0.6880555152893066
0.6000000000000001,1,11,3,0.27823634789013174,0.2807369092260559,0.5833501006756178,0.7178109620004184,0.6880555152893066
0.6000000000000001,1,11,4,0.29413962303409225,0.29788317881390947,0.5867455407244715,0.7019947800734488,0.6880555152893066
0.6000000000000001,1,11,5,0.29454672435260176,0.2987311604838976,0.5915005253908306,0.7015899082179367,0.6880555152893066
0.6000000000000001,1,11,6,0.30101423935644955,0.30556188975118637,0.5923873729700152,0.6951578121251323,0.6880555152893066
0.6000000000000001,1,11,7,0.29835692617500287,0.303369970983829,0.5986331643342618,0.6978005727096183,0.6880555152893066
0.6000000000000001,1,11,8,0.2937665981579045,0.2993750956663773,0.6034143362433236,0.7023657621039843,0.6880555152893066
0.6000000000000001,1,11,9,0.2895509123763801,0.29598794896448744,0.6074996298874901,0.7065583609657885,0.6880555152893066
0.6000000000000001,1,11,10,0.28476057130442745,0.2917722661346852,0.6125520964801393,0.7113224680569629,0.6880555152893066
0.6000000000000001,1,16,1,0.001985405433080567,0.002382131996228054,0.6119993954413163,0.9925490347461947,0.7919342517852783
0.6000000000000001,1,16,2,0.20300748993119133,0.2040271574619288,0.5826028794274994,0.7926278341771291,0.7919342517852783
0.6000000000000001,1,16,3,0.2521928443465701,0.253638163627928,0.5798338222412717,0.7437118400479868,0.7919342517852783
0.6000000000000001,1,16,4,0.26989781707881855,0.27250072376456436,0.5828635759579084,0.7261038274084256,0.7919342517852783
0.6000000000000001,1,16,5,0.2742194976101274,0.2774109189632411,0.5871990661268235,0.7218058142699569,0.7919342517852783
0.6000000000000001,1,16,6,0.28209993611488804,0.2857201381740203,0.5873633190049354,0.7139685324567877,0.7919342517852783
0.6000000000000001,1,16,7,0.27970740078779543,0.28385574037309025,0.5933919194551672,0.7163479652250353,0.7919342517852783
0.6000000000000001,1,16,8,0.2723746425583087,0.27717615125517236,0.5982545712577966,0.7236405660971323,0.7919342517852783
0.6000000000000001,1,16,9,0.26821292712785516,0.2738978342397098,0.6023441362081042,0.7277794901728645,0.7919342517852783
0.6000000000000001,1,16,10,0.26335198749871613,0.2697595475096122,0.607879059173224,0.7326138091929737,0.7919342517852783
0.6000000000000001,1,21,1,0.032521445582196606,0.03373695519431752,0.6163551888024429,0.9621802231677143,0.9957153797149658
0.6000000000000001,1,21,2,0.23860599339517385,0.23917957180979588,0.5802904970882568,0.7572242835237265,0.9957153797149658
0.6000000000000001,1,21,3,0.2899253289927548,0.2903202988245879,0.5726766882432851,0.7061859948168377,0.9957153797149658
0.6000000000000001,1,21,4,0.3083478814623436,0.3084376353066479,0.5728097665962957,0.6878643322171177,0.9957153797149658
0.6000000000000001,1,21,5,0.30941399243027734,0.30946670955629885,0.5759895531087362,0.6868040597342147,0.9957153797149658
0.6000000000000001,1,21,6,0.3156785814354033,0.315719125200945,0.5748719049459329,0.6805737783295448,0.9957153797149658
0.6000000000000001,1,21,7,0.3131134802135701,0.31313275239455507,0.5797096141127998,0.6831248319470138,0.9957153797149658
0.6000000000000001,1,21,8,0.3084594657003612,0.3084610373878156,0.5826422921470801,0.6877533590626767,0.9957153797149658
0.6000000000000001,1,21,9,0.3045485892057953,0.304559240027506,0.5864898297091821,0.6916428179050871,0.9957153797149658
0.6000000000000001,1,21,10,0.2990369654416909,0.29906593817739513,0.5910780270894495,0.6971242576322485,0.9957153797149658
0.6000000000000001,1,26,1,0.03466805750189461,0.03473142241124294,0.6124978847439186,0.9600453670238566,1.1072807312011719
0.6000000000000001,1,26,2,0.2408460915622227,0.24109771753830977,0.5784493414215273,0.7549964531036655,1.1072807312011719
0.6000000000000001,1,26,3,0.2902969916960817,0.29062337115444226,0.57382669152031,0.7058163674993151,1.1072807312011719
0.6000000000000001,1,26,4,0.30856779801158374,0.3093656657785785,0.5746094547980123,0.6876456200260723,1.1072807312011719
0.6000000000000001,1,26,5,0.3111564917680185,0.3120911306645725,0.5779846751218408,0.6850711030769311,1.1072807312011719
0.6000000000000001,1,26,6,0.3170625316734662,0.3180485751622666,0.5777896696775481,0.6791974072019039,1.1072807312011719
0.6000000000000001,1,26,7,0.3139602443054569,0.315083737523143,0.5835512687989829,0.6822827051017398,1.1072807312011719
0.6000000000000001,1,26,8,0.3091233914588183,0.3104555882668164,0.5870643427435478,0.6870930692489935,1.1072807312011719
0.6000000000000001,1,26,9,0.3057470021016352,0.30735791033477944,0.5903938227558162,0.69045096803689,1.1072807312011719
0.6000000000000001,1,26,10,0.3006777364181965,0.30249350767750083,0.5955376853160295,0.6954924722276705,1.1072807312011719
0.6000000000000001,1,31,1,0.028449421162034083,0.02848287862711618,0.604983054824672,0.9662299474199425,1.2683613300323486
0.6000000000000001,1,31,2,0.22656837851600398,0.2265727488384145,0.5743677008152136,0.7691959752144188,1.2683613300323486
0.6000000000000001,1,31,3,0.27506060334625193,0.2750882070689684,0.5692621228920655,0.7209693147928404,1.2683613300323486
0.6000000000000001,1,31,4,0.2917749073216822,0.2920067274308067,0.5708034353884619,0.7043465455792631,1.2683613300323486
0.6000000000000001,1,31,5,0.2956972872189343,0.29604182091946074,0.5739705889422434,0.700445646331778,1.2683613300323486
0.6000000000000001,1,31,6,0.30295598908033217,0.30337179356667787,0.5730177277636541,0.6932266962630494,1.2683613300323486
0.6000000000000001,1,31,7,0.29983967288160895,0.30038232681171884,0.5788016929757202,0.6963259461656512,1.2683613300323486
0.6000000000000001,1,31,8,0.294090030186108,0.29486416882236954,0.5830876795702185,0.7020441013295358,1.2683613300323486
0.6000000000000001,1,31,9,0.2903244193056437,0.2913973672000011,0.5877192056053161,0.7057890900952126,1.2683613300323486
0.6000000000000001,1,31,10,0.28538716087161464,0.28669441492771464,0.5926411606066605,0.7106993099654085,1.2683613300323486
0.6000000000000001,1,36,1,0.03334499186869888,0.03368580209894201,0.6141545165883714,0.961361186977075,1.4290871620178223
0.6000000000000001,1,36,2,0.24129544689968951,0.24133184986779577,0.5785142384884099,0.7545495586304897,1.4290871620178223
0.6000000000000001,1,36,3,0.2929107223331995,0.2929136847186772,0.5715100536731275,0.7032169507822843,1.4290871620178223
0.6000000000000001,1,36,4,0.31255140604991327,0.31263469776604513,0.5712713149036207,0.6836838279493072,1.4290871620178223
0.6000000000000001,1,36,5,0.3141217489691155,0.3142533478147338,0.5743515968390442,0.6821220849075122,1.4290871620178223
0.6000000000000001,1,36,6,0.3211182928219616,0.32125985463726936,0.5729824929072026,0.6751638571566292,1.4290871620178223
0.6000000000000001,1,36,7,0.3188071848924233,0.31898928029165197,0.5776778045569064,0.6774623084589901,1.4290871620178223
0.6000000000000001,1,36,8,0.3141947097586396,0.3144350811139952,0.5809642994399448,0.682049523682846,1.4290871620178223
0.6000000000000001,1,36,9,0.31073054536569744,0.31108654869903873,0.5845906453183953,0.6854947168124205,1.4290871620178223
0.6000000000000001,1,36,10,0.3051029185031431,0.30551186122953955,0.5891623488104463,0.6910915243548631,1.4290871620178223
0.6000000000000001,1,41,1,-0.178304925141892,-0.177894498696493,0.6190072046189635,1.1718520174484806,1.7972280979156494
0.6000000000000001,1,41,2,0.03050239936696475,0.03155908430181442,0.5879464282452925,0.964188212212109,1.7972280979156494
0.6000000000000001,1,41,3,0.08051501822477525,0.08196553411660423,0.5846110752826411,0.9144494840986289,1.7972280979156494
0.6000000000000001,1,41,4,0.09709570031653125,0.09958533463056052,0.5885713991049237,0.8979596049974646,1.7972280979156494
0.6000000000000001,1,41,5,0.09341390781070047,0.0962595256346156,0.593726596307544,0.9016212344142006,1.7972280979156494
0.6000000000000001,1,41,6,0.09778985802604645,0.1008279682768991,0.5941365021074861,0.8972692487959705,1.7972280979156494
0.6000000000000001,1,41,7,0.0946763448963881,0.09804084834661109,0.600452106049597,0.9003657109803266,1.7972280979156494
0.6000000000000001,1,41,8,0.09002318714571622,0.09386923978539041,0.6058704191095221,0.9049933860254549,1.7972280979156494
0.6000000000000001,1,41,9,0.08282457544328148,0.08740195210920354,0.6108661850119935,0.9121525750149353,1.7972280979156494
0.6000000000000001,1,41,10,0.07351881400620408,0.07859210788968973,0.6170961546071076,0.9214073740752212,1.7972280979156494
0.6000000000000001,1,46,1,0.03685111571929944,0.03771907686703502,0.6147925094696386,0.9578742641779907,1.7457530498504639
0.6000000000000001,1,46,2,0.24906912207947762,0.24942864682008847,0.5764956987369358,0.7468184554601224,1.7457530498504639
0.6000000000000001,1,46,3,0.30118950685224655,0.30142396326594834,0.567010439400847,0.694983504469991,1.7457530498504639
0.6000000000000001,1,46,4,0.322786656452709,0.322818578910266,0.5657694334960925,0.6735046302071249,1.7457530498504639
0.6000000000000001,1,46,5,0.32578912777330327,0.32580481886747437,0.5673431740585125,0.670518601718832,1.7457530498504639
0.6000000000000001,1,46,6,0.334095500345428,0.33410168648181815,0.5649606840453468,0.6622577184375786,1.7457530498504639
0.6000000000000001,1,46,7,0.33129552819299923,0.33129554698584307,0.5689806595706209,0.6650423567307846,1.7457530498504639
0.6000000000000001,1,46,8,0.32619247964412323,0.32619939912753326,0.5723072451744113,0.6701174587774111,1.7457530498504639
0.6000000000000001,1,46,9,0.3234663570028482,0.32350690264598236,0.5750833556879527,0.6728286519913456,1.7457530498504639
0.6000000000000001,1,46,10,0.3188343353174108,0.3189192747427704,0.5791483911018938,0.6774353067214794,1.7457530498504639
0.6000000000000001,1,51,1,0.007741388867625654,0.007803498834427436,0.6153691824412337,0.986824573567897,1.8564391136169434
0.6000000000000001,1,51,2,0.21643628143593452,0.21645874231472384,0.5811225686943078,0.7792725845461107,1.8564391136169434
0.6000000000000001,1,51,3,0.2665742338475009,0.2666697631259479,0.5761234620110992,0.7294092092596545,1.8564391136169434
0.6000000000000001,1,51,4,0.2862275905422905,0.2866512716285714,0.5771306693714013,0.7098634828513137,1.8564391136169434
0.6000000000000001,1,51,5,0.28668873324486177,0.2872075096587873,0.5808324178144263,0.7094048655657458,1.8564391136169434
