test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.1,1,1,2,0.07067484137410318,0.29221008915410174,0.5178980826902922,0.432903420730843,0.25447940826416016
0.1,1,1,3,0.2854575884980114,0.5158070041430896,0.47710581547413583,0.33285212535712444,0.25447940826416016
0.1,1,1,4,0.3088663045405866,0.5546211423211251,0.4496437001640069,0.32194774688884803,0.25447940826416016
0.1,1,1,5,0.318489629131668,0.5713614187982585,0.4453246769760707,0.31746495623628224,0.25447940826416016
0.1,1,1,6,0.3919308921073784,0.6056658126204169,0.434900644641427,0.2832541381282396,0.25447940826416016
0.1,1,1,7,0.3889619768990996,0.5737728167234792,0.4324572797271359,0.28463713474421853,0.25447940826416016
0.1,1,1,8,0.4002896966324464,0.6246183526765864,0.4181793544933293,0.27936039325483836,0.25447940826416016
0.1,1,1,9,0.38875406339213203,0.6311871775180877,0.4197750206521418,0.2847339861718884,0.25447940826416016
0.1,1,1,10,0.400059356601864,0.6461494912094305,0.412464776611212,0.27946769153063,0.25447940826416016
0.1,1,6,1,-0.21469499786131951,-0.21367648987279364,0.5502174678086071,0.5658359884459884,0.3019256591796875
0.1,1,6,2,0.3660324297228855,0.38302192723888984,0.40949650894867257,0.2953183041027123,0.3019256591796875
0.1,1,6,3,0.6271991917766384,0.6508991889583626,0.31814551634679117,0.17366014858539197,0.3019256591796875
0.1,1,6,4,0.672324388632156,0.7027209983025393,0.2848349034407624,0.15263967808743348,0.3019256591796875
0.1,1,6,5,0.679726658171497,0.7133641167165108,0.27725588178377325,0.14919151166795275,0.3019256591796875
0.1,1,6,6,0.6716817289273689,0.6941486663755762,0.3034280489377762,0.15293904541003953,0.3019256591796875
0.1,1,6,7,0.6526941574243463,0.6634860947965053,0.3066313138620389,0.16178394170789048,0.3019256591796875
0.1,1,6,8,0.6971947543096335,0.7101290337696994,0.28302988890397557,0.14105442584641348,0.3019256591796875
0.1,1,6,9,0.69116124686737,0.7090741525120605,0.2903620968964839,0.14386498788330365,0.3019256591796875
0.1,1,6,10,0.7091344158314657,0.7316677337181947,0.2887258132491228,0.13549262622526465,0.3019256591796875
0.1,1,11,1,-0.2475376590497207,-0.2011697784798292,0.4855997763848287,0.5811349397790022,0.3045320510864258
0.1,1,11,2,0.3609898312811829,0.36869884292530586,0.4082943556282655,0.29766727539066584,0.3045320510864258
0.1,1,11,3,0.5929782227276857,0.592978265443526,0.35163588899187337,0.1896011509616975,0.3045320510864258
0.1,1,11,4,0.6498396709186998,0.6498963360367553,0.3199415461377947,0.1631136345083647,0.3045320510864258
0.1,1,11,5,0.6255183783845293,0.6255383544962332,0.3154832213003396,0.17444311444002364,0.3045320510864258
0.1,1,11,6,0.6231764377130429,0.6244296768895062,0.3201352711473872,0.1755340502857014,0.3045320510864258
0.1,1,11,7,0.5925434493050243,0.598632485240488,0.32010515816297486,0.18980367953866112,0.3045320510864258
0.1,1,11,8,0.6492983062840254,0.6541327541130828,0.29729241173372356,0.16336581599730637,0.3045320510864258
0.1,1,11,9,0.649621952990719,0.6518407906958854,0.2939760788491944,0.16321505308603093,0.3045320510864258
0.1,1,11,10,0.6824717113797083,0.6842139561423676,0.28696521851321793,0.14791279569551535,0.3045320510864258
0.1,1,16,1,-0.6957920570844927,-0.6471958099141801,0.6276399404550326,0.7899432997655347,0.3161323070526123
0.1,1,16,2,-0.0025516436803991738,0.0003127536166267486,0.5235787045226074,0.467014189791547,0.3161323070526123
0.1,1,16,3,0.44594608416835946,0.44737532728656637,0.4068918210179454,0.2580924805559784,0.3161323070526123
0.1,1,16,4,0.5541458084828916,0.5547818976893399,0.36583937290081153,0.2076902824199105,0.3161323070526123
0.1,1,16,5,0.5474138988405182,0.5496449322043455,0.37670334929953586,0.21082617805900358,0.3161323070526123
0.1,1,16,6,0.586972478884952,0.5881380794550319,0.35075609481578407,0.19239878000404137,0.3161323070526123
0.1,1,16,7,0.5580448213105849,0.5581841060884576,0.35103333703547407,0.2058740225512144,0.3161323070526123
0.1,1,16,8,0.6319854247931513,0.6319871238467323,0.31954182606950055,0.1714305988674795,0.3161323070526123
0.1,1,16,9,0.6418559471257261,0.6421065558996621,0.30966920064139125,0.16683265718634618,0.3161323070526123
0.1,1,16,10,0.6756506644123561,0.6759349340371176,0.3020721017651712,0.1510902137797289,0.3161323070526123
0.1,1,21,1,-0.4896144871353125,-0.46836401715265774,0.5887230122774019,0.6939005159449121,0.3294520378112793
0.1,1,21,2,0.24513214232486058,0.24523535973295973,0.43766045345751853,0.35163674926278354,0.3294520378112793
0.1,1,21,3,0.4888639310006574,0.4904139642319699,0.39803197611761104,0.23810025013839714,0.3294520378112793
0.1,1,21,4,0.5220289461021528,0.5228615449153624,0.38471517689939616,0.22265113811042178,0.3294520378112793
0.1,1,21,5,0.5425816500015042,0.5438368687977986,0.35849527985676455,0.21307716312361205,0.3294520378112793
0.1,1,21,6,0.5012970185670496,0.5050514546526572,0.37924253408065206,0.23230860004932002,0.3294520378112793
0.1,1,21,7,0.45001389604471254,0.4633552386770027,0.38674701647458143,0.25619758977440676,0.3294520378112793
0.1,1,21,8,0.5081569857070847,0.5213895589990658,0.36648941401649526,0.2291130519535239,0.3294520378112793
0.1,1,21,9,0.5252486042798277,0.5334594687764231,0.35029247648649586,0.2211513390080706,0.3294520378112793
0.1,1,21,10,0.5757231476980029,0.5817055793437769,0.34355945719645425,0.19763900610419888,0.3294520378112793
0.1,1,26,1,-0.3900981879094201,-0.3438318536180176,0.5434580654683634,0.6475432792409552,0.34958386421203613
0.1,1,26,2,0.23912517773342634,0.24373118546091033,0.41781846356318975,0.35443494696108535,0.34958386421203613
0.1,1,26,3,0.5562702367749468,0.5573527931147397,0.3348413611529927,0.206700669402129,0.34958386421203613
0.1,1,26,4,0.606393048996898,0.6067231626849785,0.32486544924692917,0.18335218188284602,0.34958386421203613
0.1,1,26,5,0.6357021838111808,0.6361941443287037,0.3012874973383009,0.1696992374833583,0.34958386421203613
0.1,1,26,6,0.5879623701692835,0.5902217192913444,0.3125324980994036,0.19193766333334622,0.34958386421203613
0.1,1,26,7,0.5482249166098127,0.5549201582501307,0.31997480915250415,0.21044838524521575,0.34958386421203613
0.1,1,26,8,0.6141026220892631,0.6187108727082047,0.3031060410177418,0.1797608656109459,0.34958386421203613
0.1,1,26,9,0.6105147288265667,0.6129587169447761,0.3026495146249683,0.18143219803127447,0.34958386421203613
0.1,1,26,10,0.6566693131794474,0.6588184336795191,0.29706598561125724,0.15993221251671513,0.34958386421203613
0.1,1,31,1,-0.3620504798464783,-0.349426026945465,0.5525842543110118,0.634477939675565,0.5214145183563232
0.1,1,31,2,0.23238368470105986,0.23365223061592122,0.45472184649599134,0.3575753067882741,0.5214145183563232
0.1,1,31,3,0.537416213770536,0.5463558456057506,0.36798878460351725,0.21548335539463537,0.5214145183563232
0.1,1,31,4,0.5976714531441593,0.605005058781021,0.33733249459410974,0.18741492423285963,0.5214145183563232
0.1,1,31,5,0.6369186849945921,0.6451845023029534,0.30413429687294247,0.1691325601275009,0.5214145183563232
0.1,1,31,6,0.6229611893184674,0.6284661018829625,0.30847700565916497,0.17563431849156416,0.5214145183563232
0.1,1,31,7,0.6127215846103709,0.613218487237706,0.3070322638492079,0.18040418818025417,0.5214145183563232
0.1,1,31,8,0.6623503101427077,0.6632581936731735,0.2805755341239994,0.1572858588742578,0.5214145183563232
0.1,1,31,9,0.6565763716021176,0.6595255536946119,0.27179039678097183,0.15997550707985136,0.5214145183563232
0.1,1,31,10,0.6894499219952017,0.6938191747596204,0.2713201599944591,0.14466216676549254,0.5214145183563232
0.1,1,36,1,-0.4195908983390426,-0.40015618018866994,0.5642206820486811,0.6612817378558989,0.3678297996520996
0.1,1,36,2,0.24872895506577353,0.250874794054872,0.43468218172261786,0.3499612619214403,0.3678297996520996
0.1,1,36,3,0.5360570845499353,0.5566877152261415,0.3606311215555694,0.21611647253706084,0.3678297996520996
0.1,1,36,4,0.5607744649496338,0.5902183290912872,0.3497455170134874,0.2046024847500989,0.3678297996520996
0.1,1,36,5,0.574865126834846,0.5992720262582989,0.3393473642808005,0.19803869416092623,0.3678297996520996
0.1,1,36,6,0.5660889679479103,0.5907213317942727,0.33403978497834436,0.20212685336738678,0.3678297996520996
0.1,1,36,7,0.5510938774344936,0.5617922725035567,0.3387071256177395,0.20911194993684257,0.3678297996520996
0.1,1,36,8,0.629283310023366,0.6433396185674833,0.296426136285997,0.17268931301740847,0.3678297996520996
0.1,1,36,9,0.620514931916219,0.6428748269438254,0.2972879159999522,0.17677384773769728,0.3678297996520996
0.1,1,36,10,0.6525365708917931,0.6789587443847136,0.3027670314728632,0.16185734954407158,0.3678297996520996
0.1,1,41,1,-0.7331139836645224,-0.6885511512605726,0.6365176937370328,0.8073288074479585,0.35404515266418457
0.1,1,41,2,0.02026228264880703,0.020265952988645308,0.5284657422390164,0.4563868795798899,0.35404515266418457
0.1,1,41,3,0.41000210925788505,0.4191398639984184,0.39327742893834794,0.2748361031179839,0.35404515266418457
0.1,1,41,4,0.47683370498210664,0.48241657872643773,0.37868624845040716,0.24370423701775407,0.35404515266418457
0.1,1,41,5,0.4732924198864169,0.4799697846553097,0.38005709189960946,0.24535385816217029,0.35404515266418457
0.1,1,41,6,0.5104922456232317,0.5117198877448259,0.3626495430561144,0.228025228174503,0.35404515266418457
0.1,1,41,7,0.48949923853155897,0.490363634834042,0.3636676936184154,0.2378043076463742,0.35404515266418457
0.1,1,41,8,0.578177970807017,0.5784472834510179,0.32592199867594174,0.1964954867328384,0.35404515266418457
0.1,1,41,9,0.571428851255367,0.5714310477676581,0.3266093883190632,0.1996393991877113,0.35404515266418457
0.1,1,41,10,0.6142070298923106,0.6145310953170979,0.32325729487684274,0.1797122297866914,0.35404515266418457
0.1,1,46,1,-0.6498969304964459,-0.6056409957360573,0.6070374914272456,0.7685641763118906,0.396195650100708
0.1,1,46,2,0.16272054334809416,0.16295094075672112,0.45807961890395876,0.39002617924194355,0.396195650100708
0.1,1,46,3,0.47011815124316936,0.47738151896113123,0.3815557517604518,0.2468325136588237,0.396195650100708
0.1,1,46,4,0.4957041564097687,0.49628734276629427,0.3620660100568534,0.23491389824564016,0.396195650100708
0.1,1,46,5,0.5673357828955965,0.5694937113779253,0.33768372033837907,0.20154605508503987,0.396195650100708
0.1,1,46,6,0.5773143900294474,0.5774029052093217,0.33809874358976105,0.19689776473986026,0.396195650100708
0.1,1,46,7,0.5637700204188041,0.5654790421918783,0.34784580552181427,0.20320707841943392,0.396195650100708
0.1,1,46,8,0.6508445604443203,0.6515737180562962,0.30889981901140207,0.16264553127338827,0.396195650100708
0.1,1,46,9,0.6531072878328038,0.6531075277387162,0.30423718006342104,0.1615914950003316,0.396195650100708
0.1,1,46,10,0.6972307215114365,0.6978043752883551,0.29570545485615407,0.14103767140417106,0.396195650100708
0.1,1,51,1,-0.4520107682623984,-0.39899119028756425,0.548018447038263,0.6763837422073375,0.3990180492401123
0.1,1,51,2,0.14020548779722108,0.1474629081142218,0.47147198036010723,0.4005142678032493,0.3990180492401123
0.1,1,51,3,0.5081427768554654,0.5082441183559643,0.37669753078899776,0.22911967079991324,0.3990180492401123
0.1,1,51,4,0.5492001980185715,0.549212710395623,0.3616747562491073,0.20999407422812122,0.3990180492401123
0.1,1,51,5,0.560021237405078,0.560040998295162,0.34237062448978545,0.20495335739956966,0.3990180492401123
0.1,1,51,6,0.5633489553562014,0.5640228647538276,0.32956438900705604,0.20340322129177418,0.3990180492401123
0.1,1,51,7,0.5527498376130464,0.5585582939571738,0.3288391867223301,0.2083405613445553,0.3990180492401123
0.1,1,51,8,0.6088507879289885,0.6133596328312563,0.3138559021396395,0.18220730424654213,0.3990180492401123
0.1,1,51,9,0.61237479995997,0.6153808034449973,0.31437418070500733,0.18056572933732068,0.3990180492401123
0.1,1,51,10,0.6551782616193492,0.6571463565830196,0.31161078021806093,0.1606267824579906,0.3990180492401123
0.1,1,56,1,-0.740281190358526,-0.700997209980357,0.6121325462884037,0.8106674755837775,0.41861581802368164
0.1,1,56,2,0.15604924373819096,0.15694392117658018,0.4628055617112308,0.39313384117817873,0.41861581802368164
0.1,1,56,3,0.4852697255709687,0.5097980430987774,0.3750326302097955,0.23977452292750598,0.41861581802368164
0.1,1,56,4,0.5283745142379719,0.5474356941791385,0.35495943838712873,0.21969521022341776,0.41861581802368164
0.1,1,56,5,0.5743946915013615,0.595502902718742,0.32968547891940647,0.19825783496778787,0.41861581802368164
0.1,1,56,6,0.5467164649427219,0.5613137097713179,0.3448126893780409,0.21115106060123034,0.41861581802368164
0.1,1,56,7,0.5180049482646067,0.5204350173050432,0.35253304532672086,0.22452561919243932,0.41861581802368164
0.1,1,56,8,0.6080779352975396,0.6108674243098888,0.31189730687811446,0.18256731876328,0.41861581802368164
0.1,1,56,9,0.5890105855310602,0.5951977991073306,0.308213117503742,0.19144937781609342,0.41861581802368164
0.1,1,56,10,0.645715351665628,0.6549112693045954,0.2945202524944146,0.16503484787084458,0.41861581802368164
0.1,1,61,1,-0.6079128376034422,-0.5924473380834263,0.6138401431362599,0.7490069123543146,0.41038012504577637
0.1,1,61,2,0.14894853644997397,0.15023430609893096,0.49475502855350906,0.3964415321904641,0.41038012504577637
0.1,1,61,3,0.5093636297818225,0.5188070864061508,0.37350019140691787,0.22855096629092234,0.41038012504577637
0.1,1,61,4,0.5529695763368971,0.5594430302027449,0.3695622400244386,0.20823820142850322,0.41038012504577637
0.1,1,61,5,0.5459564480234018,0.5500272545115732,0.3579620210756168,0.21150509591506328,0.41038012504577637
0.1,1,61,6,0.5609104459480847,0.5632243720429966,0.34506098137436575,0.20453914132413287,0.41038012504577637
0.1,1,61,7,0.5178393747923882,0.5178574559124545,0.364202966789549,0.22460274754933401,0.41038012504577637
0.1,1,61,8,0.5710306412829631,0.5710366694095892,0.34767898960365323,0.19982489557465694,0.41038012504577637
0.1,1,61,9,0.5764363982227609,0.5766958473145284,0.34772619206362215,0.1973067557727192,0.41038012504577637
0.1,1,61,10,0.6138585432203973,0.614388481046183,0.3331453148901121,0.1798745637888973,0.41038012504577637
0.1,1,66,1,-0.9037513459592894,-0.8756802482771393,0.6698061897731498,0.8868160538183425,0.4457128047943115
0.1,1,66,2,-0.01894577464573244,-0.01814326078674977,0.5223899226553723,0.47465099517546233,0.4457128047943115
0.1,1,66,3,0.34206379066545,0.3614070885798024,0.4329072802852406,0.3064835090279388,0.4457128047943115
0.1,1,66,4,0.38522418376625667,0.40820893484172305,0.40182468607961025,0.2863782943568395,0.4457128047943115
0.1,1,66,5,0.4057353374236561,0.4304182282344572,0.383514173346758,0.2768236745351259,0.4457128047943115
0.1,1,66,6,0.47084428357100383,0.4808364944299971,0.3681825870426228,0.24649426265409727,0.4457128047943115
0.1,1,66,7,0.4782411070518363,0.4799049383210553,0.36216721204616675,0.24304863314791963,0.4457128047943115
0.1,1,66,8,0.5654716724858249,0.5664194087606891,0.3235324035950848,0.20241440537720595,0.4457128047943115
0.1,1,66,9,0.5454396142240815,0.5502636441711599,0.33313100731505896,0.21174585031367,0.4457128047943115
0.1,1,66,10,0.59239254755564,0.6009476097254387,0.3317409948093475,0.1898739734319195,0.4457128047943115
0.1,1,71,1,-0.8583765974759643,-0.8380904922648118,0.6929556487886933,0.865679335791385,0.6215941905975342
0.1,1,71,2,0.1616611396141392,0.16419744994178942,0.4827128085225805,0.39051967658903164,0.6215941905975342
0.1,1,71,3,0.4998981274249823,0.5097333505891298,0.3798157597137116,0.23296023931143406,0.6215941905975342
0.1,1,71,4,0.4826603525001969,0.48885362757412754,0.37266897132744903,0.2409900356227291,0.6215941905975342
0.1,1,71,5,0.48198146686151333,0.49084293755658415,0.3589632893420414,0.2413062779116022,0.6215941905975342
0.1,1,71,6,0.5029222341482547,0.5058807009934116,0.34979638620295195,0.23155153307658355,0.6215941905975342
0.1,1,71,7,0.4552386542969513,0.4553050288706484,0.3634386945430833,0.2537637637890754,0.6215941905975342
0.1,1,71,8,0.5193819082765434,0.5194574296120307,0.33683227414337175,0.22388419601149553,0.6215941905975342
0.1,1,71,9,0.5100382589768748,0.5101720147835349,0.3480219645720564,0.22823670676232535,0.6215941905975342
0.1,1,71,10,0.5816093169862188,0.5825182006254928,0.32588737306757354,0.1948970779467419,0.6215941905975342
0.1,1,76,1,-0.40833491776887443,-0.3762472065916198,0.5613619666820748,0.6560384143030203,0.44458675384521484
0.1,1,76,2,0.2772090643442855,0.2774613117648279,0.4662552546627805,0.33669449881380425,0.44458675384521484
0.1,1,76,3,0.5690748002860687,0.5808087591783704,0.3589532712980329,0.2007359763197571,0.44458675384521484
0.1,1,76,4,0.6239743371607352,0.6307209003713237,0.3346012945583109,0.17516236832153723,0.44458675384521484
0.1,1,76,5,0.6372538924528173,0.640455577019504,0.3190783365551796,0.16897641192256616,0.44458675384521484
0.1,1,76,6,0.6323851807355109,0.6341193676098037,0.31988301440933664,0.17124438232819977,0.44458675384521484
0.1,1,76,7,0.580069782316754,0.5802584240779326,0.33489392424189185,0.1956142325600212,0.44458675384521484
0.1,1,76,8,0.6437701645569753,0.6438097395204283,0.3085678865765813,0.1659409657623933,0.44458675384521484
0.1,1,76,9,0.6421677798525943,0.6422057047779368,0.3012464407817984,0.1666873975289442,0.44458675384521484
0.1,1,76,10,0.690450956938736,0.6906124815701656,0.2914873009733995,0.14419585909340946,0.44458675384521484
0.1,1,81,1,-0.7402040804921481,-0.685237612512877,0.660598250692187,0.8106315558364023,0.47473883628845215
0.1,1,81,2,-0.0032320341765974536,-0.0026449812875848355,0.5407465664830216,0.4673311330815279,0.47473883628845215
0.1,1,81,3,0.44549257771236506,0.4494976832039873,0.4132530933254602,0.25830373545885194,0.47473883628845215
0.1,1,81,4,0.5295122121665933,0.5323150723662632,0.3876506462207684,0.2191652414385558,0.47473883628845215
0.1,1,81,5,0.5331896084093132,0.5339190573888457,0.3813458243322316,0.2174522162416376,0.47473883628845215
