test_size,nbnn_train,epochs,nblayers,nbnn_test,r2,evs,mae,time
0.3,5,20,1,2,0.8366092576817422,0.8368725997812008,0.24563542088453247,5.824848890304565
0.3,5,20,1,3,0.8392288575226816,0.8395268651503851,0.2422067236361335,5.824848890304565
0.3,5,20,1,4,0.8409582075388549,0.8413224886352184,0.23974696671843373,5.824848890304565
0.3,5,20,1,5,0.8417165162268179,0.842068904721617,0.2380810972528104,5.824848890304565
0.3,5,20,1,6,0.8391684298363293,0.8394859049184942,0.2376645792360973,5.824848890304565
0.3,5,20,1,7,0.8360206909962674,0.8362880146936105,0.2397441841612329,5.824848890304565
0.3,5,20,1,8,0.8326754431777185,0.8329458676777852,0.24162468535814993,5.824848890304565
0.3,5,20,1,9,0.8298641633734927,0.8301523293797317,0.24349565519178937,5.824848890304565
0.3,5,20,1,10,0.8278686073964946,0.8281258141561398,0.2450387549460289,5.824848890304565
0.35000000000000003,5,1,1,1,0.8309456075088755,0.8312480065672591,0.2620825875936851,0.5771627426147461
0.35000000000000003,5,1,1,2,0.8523103245074938,0.8524900047307945,0.2412310184148943,0.5771627426147461
0.35000000000000003,5,1,1,3,0.8562252725815891,0.8564362301614212,0.2354333911736173,0.5771627426147461
0.35000000000000003,5,1,1,4,0.8608231261130597,0.8609915938720245,0.23205592735575625,0.5771627426147461
0.35000000000000003,5,1,1,5,0.8606051647264634,0.8607736374834029,0.23100095157593561,0.5771627426147461
0.35000000000000003,5,1,1,6,0.8603178902949737,0.8605308201834241,0.2304645357864699,0.5771627426147461
0.35000000000000003,5,1,1,7,0.8601235129215397,0.8603165611818097,0.22980300468357165,0.5771627426147461
0.35000000000000003,5,1,1,8,0.8593511031402988,0.8595504582681145,0.23041094774172977,0.5771627426147461
0.35000000000000003,5,1,1,9,0.8585972485533582,0.8588135016852217,0.2313440404029074,0.5771627426147461
0.35000000000000003,5,1,1,10,0.857648508495782,0.857906585434222,0.23130255163273739,0.5771627426147461
0.35000000000000003,5,2,1,1,0.8283229800805605,0.8287222490359526,0.26411016942512927,0.804842472076416
0.35000000000000003,5,2,1,2,0.8509553599308193,0.8512077276786691,0.24184612765698407,0.804842472076416
0.35000000000000003,5,2,1,3,0.8554355261278271,0.8557229321916694,0.23665812205701417,0.804842472076416
0.35000000000000003,5,2,1,4,0.8598341426572211,0.8600755223383822,0.2334912962022913,0.804842472076416
0.35000000000000003,5,2,1,5,0.8589182454061093,0.8591592255489057,0.23275173594813894,0.804842472076416
0.35000000000000003,5,2,1,6,0.8584634702938948,0.8587564781706675,0.2324906345917114,0.804842472076416
0.35000000000000003,5,2,1,7,0.8581856225343693,0.8584528956851836,0.2314285770968546,0.804842472076416
0.35000000000000003,5,2,1,8,0.857264893265791,0.8575364655199336,0.23186453279558267,0.804842472076416
0.35000000000000003,5,2,1,9,0.8557947390859513,0.8560805070469837,0.2328490877957771,0.804842472076416
0.35000000000000003,5,2,1,10,0.854449414234856,0.8547840343979625,0.23306686346313102,0.804842472076416
0.35000000000000003,5,3,1,1,0.8296779212259996,0.8298732848891098,0.25895617532187376,1.0268723964691162
0.35000000000000003,5,3,1,2,0.8514452236282551,0.8517856844472839,0.23918044742318903,1.0268723964691162
0.35000000000000003,5,3,1,3,0.8550300758354298,0.8553442389500683,0.23359443189799403,1.0268723964691162
0.35000000000000003,5,3,1,4,0.8585384789791262,0.8589223618391582,0.22997159576162726,1.0268723964691162
0.35000000000000003,5,3,1,5,0.8566789483002134,0.8570848554326223,0.2300943100857793,1.0268723964691162
0.35000000000000003,5,3,1,6,0.8555028907260074,0.8558597099858594,0.2299263458819492,1.0268723964691162
0.35000000000000003,5,3,1,7,0.8541878450041058,0.8545846960840489,0.23039576922184662,1.0268723964691162
0.35000000000000003,5,3,1,8,0.8525423999271888,0.8529447070605245,0.2310799224529099,1.0268723964691162
0.35000000000000003,5,3,1,9,0.85072532417837,0.8511201747277167,0.23253757114796092,1.0268723964691162
0.35000000000000003,5,3,1,10,0.849183189383529,0.8495385910011528,0.2326651661372647,1.0268723964691162
0.35000000000000003,5,4,1,1,0.8267441976615111,0.8276166878255234,0.2616474284733438,1.30195951461792
0.35000000000000003,5,4,1,2,0.8471650981552348,0.8483078496986213,0.24107438438480813,1.30195951461792
0.35000000000000003,5,4,1,3,0.8508454199968525,0.8519271214968921,0.23541704222890994,1.30195951461792
0.35000000000000003,5,4,1,4,0.8536284937695943,0.8548297367290334,0.2322711574658831,1.30195951461792
0.35000000000000003,5,4,1,5,0.8516033002353957,0.8528188096296372,0.23252076844642897,1.30195951461792
0.35000000000000003,5,4,1,6,0.8502770551765939,0.8513839376089118,0.23215077527981265,1.30195951461792
0.35000000000000003,5,4,1,7,0.8492546304617213,0.8504197427744418,0.23259257612227946,1.30195951461792
0.35000000000000003,5,4,1,8,0.8475374737934176,0.8486947065629488,0.23398584594346425,1.30195951461792
0.35000000000000003,5,4,1,9,0.8458603083838216,0.8469834245113446,0.2353239135997597,1.30195951461792
0.35000000000000003,5,4,1,10,0.8441436588178077,0.8451737439070216,0.23605542744512784,1.30195951461792
0.35000000000000003,5,5,1,1,0.8290637800389034,0.8294867297121451,0.2594029779594931,1.6014504432678223
0.35000000000000003,5,5,1,2,0.8502652350369668,0.8508617001596512,0.23811791573803193,1.6014504432678223
0.35000000000000003,5,5,1,3,0.85420197553866,0.8547246854143027,0.23204336140521,1.6014504432678223
0.35000000000000003,5,5,1,4,0.8578057708438622,0.8583826565251798,0.2283138390397784,1.6014504432678223
0.35000000000000003,5,5,1,5,0.8560984536207213,0.8566660122414479,0.22851462749280532,1.6014504432678223
0.35000000000000003,5,5,1,6,0.8549832952251348,0.8554620224585839,0.22840848265595678,1.6014504432678223
0.35000000000000003,5,5,1,7,0.8540431058092728,0.8545426380690377,0.22839653077981484,1.6014504432678223
0.35000000000000003,5,5,1,8,0.8523360105285421,0.8528157164850552,0.22938508861095622,1.6014504432678223
0.35000000000000003,5,5,1,9,0.850740765523443,0.8511865975087938,0.23104944472743036,1.6014504432678223
0.35000000000000003,5,5,1,10,0.8492618541105639,0.8496394743536636,0.2315450929601953,1.6014504432678223
0.35000000000000003,5,6,1,1,0.8291379844034266,0.8293673072180823,0.2599245490201731,1.7880494594573975
0.35000000000000003,5,6,1,2,0.8492612602236574,0.8496435711779229,0.239288774897548,1.7880494594573975
0.35000000000000003,5,6,1,3,0.8524730170029026,0.8528245367578089,0.23422697691028646,1.7880494594573975
0.35000000000000003,5,6,1,4,0.856010879817614,0.8564357713543574,0.23161709148182621,1.7880494594573975
0.35000000000000003,5,6,1,5,0.8544462656243176,0.854881923231001,0.23171395519995988,1.7880494594573975
0.35000000000000003,5,6,1,6,0.8531398482512338,0.8535162064096764,0.23154045893221645,1.7880494594573975
0.35000000000000003,5,6,1,7,0.8518653786324415,0.852280422491103,0.23141735737188035,1.7880494594573975
0.35000000000000003,5,6,1,8,0.8498914773808556,0.8503069224832682,0.2323824423911874,1.7880494594573975
0.35000000000000003,5,6,1,9,0.8478503510071129,0.8482487236565064,0.23420110237714203,1.7880494594573975
0.35000000000000003,5,6,1,10,0.8461014495799167,0.8464501992287257,0.23474285514352794,1.7880494594573975
0.35000000000000003,5,7,1,1,0.8258404396001149,0.825971519917112,0.26222538011362617,2.0584146976470947
0.35000000000000003,5,7,1,2,0.8458857094199916,0.8461176973962699,0.24134911387412206,2.0584146976470947
0.35000000000000003,5,7,1,3,0.8495261562882391,0.8497223007299779,0.23588694741356062,2.0584146976470947
0.35000000000000003,5,7,1,4,0.853756962166322,0.8539985536385988,0.232977712607512,2.0584146976470947
0.35000000000000003,5,7,1,5,0.8515838663313117,0.8518225089610576,0.23290633078574158,2.0584146976470947
0.35000000000000003,5,7,1,6,0.8500406645307443,0.8502260621613371,0.23268777876542118,2.0584146976470947
0.35000000000000003,5,7,1,7,0.8490508881736085,0.8492563287024162,0.23309269188393947,2.0584146976470947
0.35000000000000003,5,7,1,8,0.8473378702532469,0.8475380682088509,0.23442885547978493,2.0584146976470947
0.35000000000000003,5,7,1,9,0.8452701860321684,0.8454530552559526,0.23636721532512966,2.0584146976470947
0.35000000000000003,5,7,1,10,0.843320335749258,0.8434663830330281,0.23695458868541958,2.0584146976470947
0.35000000000000003,5,8,1,1,0.8240273647617623,0.8242109677751408,0.2628563637442037,2.338425397872925
0.35000000000000003,5,8,1,2,0.8456229787425038,0.8459241973279066,0.24234043403784397,2.338425397872925
0.35000000000000003,5,8,1,3,0.848044012480906,0.8483028747033484,0.23718040373590904,2.338425397872925
0.35000000000000003,5,8,1,4,0.851759922856022,0.8520744857252389,0.23402323627294588,2.338425397872925
0.35000000000000003,5,8,1,5,0.8489848760373573,0.8493058398236855,0.23413096517453352,2.338425397872925
0.35000000000000003,5,8,1,6,0.8470487170968309,0.8473159704354482,0.23437718298927693,2.338425397872925
0.35000000000000003,5,8,1,7,0.8457178936271171,0.8460164507120388,0.23495582956188002,2.338425397872925
0.35000000000000003,5,8,1,8,0.8439142825319845,0.844211972755486,0.23620812327861054,2.338425397872925
0.35000000000000003,5,8,1,9,0.841775922169367,0.8420559791309661,0.23832577741688793,2.338425397872925
0.35000000000000003,5,8,1,10,0.8397027648156798,0.8399361317719388,0.2390322344086139,2.338425397872925
0.35000000000000003,5,9,1,1,0.827282246202651,0.8276834434963615,0.26156872918039714,2.576909065246582
0.35000000000000003,5,9,1,2,0.8484416566799026,0.8487089160178689,0.24158117688150463,2.576909065246582
0.35000000000000003,5,9,1,3,0.8523066218997264,0.8526053924937148,0.2366117365987069,2.576909065246582
0.35000000000000003,5,9,1,4,0.8566131350926963,0.8568583411172827,0.23365537460122127,2.576909065246582
0.35000000000000003,5,9,1,5,0.8543571149481575,0.8546046627912719,0.2338416911818587,2.576909065246582
0.35000000000000003,5,9,1,6,0.8529030535456679,0.8532068999179704,0.23356724844478058,2.576909065246582
0.35000000000000003,5,9,1,7,0.852393903121228,0.8526704605785806,0.23313250869588292,2.576909065246582
0.35000000000000003,5,9,1,8,0.8512093532881281,0.8514887683975039,0.23393359022664895,2.576909065246582
0.35000000000000003,5,9,1,9,0.8494477519250541,0.8497500665395125,0.23550772681097829,2.576909065246582
0.35000000000000003,5,9,1,10,0.84752738058027,0.8478840418774377,0.23595940983141375,2.576909065246582
0.35000000000000003,5,10,1,1,0.8235910534427539,0.8236913175152805,0.26103381408604065,2.8011176586151123
0.35000000000000003,5,10,1,2,0.8445914921029958,0.8447825343821795,0.24055198606491898,2.8011176586151123
0.35000000000000003,5,10,1,3,0.8483414190609617,0.8485018798300685,0.23521291249753978,2.8011176586151123
0.35000000000000003,5,10,1,4,0.8518762982550945,0.8520902435589328,0.23197182973052943,2.8011176586151123
0.35000000000000003,5,10,1,5,0.8491200740010856,0.8493410843138591,0.23237620130525943,2.8011176586151123
0.35000000000000003,5,10,1,6,0.8469580485145192,0.847136517452502,0.2326868527224978,2.8011176586151123
0.35000000000000003,5,10,1,7,0.8456220766141997,0.8458267153517548,0.23291061360073345,2.8011176586151123
0.35000000000000003,5,10,1,8,0.8439227536739592,0.8441293120788892,0.234135264718722,2.8011176586151123
0.35000000000000003,5,10,1,9,0.8417511219278639,0.8419435283910769,0.2357264117567811,2.8011176586151123
0.35000000000000003,5,10,1,10,0.839762379555901,0.8399195360127987,0.23624708542657114,2.8011176586151123
0.35000000000000003,5,11,1,1,0.8266105765123432,0.8274149259708379,0.2610575406017193,3.0450448989868164
0.35000000000000003,5,11,1,2,0.8459584685897947,0.8470284568154534,0.24111712451559958,3.0450448989868164
0.35000000000000003,5,11,1,3,0.8495322416340851,0.8505557004938925,0.2357797191308315,3.0450448989868164
0.35000000000000003,5,11,1,4,0.8531452504182112,0.8542910645832057,0.23249018376378047,3.0450448989868164
0.35000000000000003,5,11,1,5,0.8513236759903389,0.8524836795417693,0.23285421335578352,3.0450448989868164
0.35000000000000003,5,11,1,6,0.8495803878979911,0.8506374612205702,0.23280859189361264,3.0450448989868164
0.35000000000000003,5,11,1,7,0.8481894476415365,0.8493175756527079,0.23292207552510683,3.0450448989868164
0.35000000000000003,5,11,1,8,0.846086029056813,0.8472203984375353,0.23397436614879263,3.0450448989868164
0.35000000000000003,5,11,1,9,0.8441833788659179,0.8452916126520058,0.23537046867038838,3.0450448989868164
0.35000000000000003,5,11,1,10,0.8425023497842212,0.843519425263833,0.23595696478542819,3.0450448989868164
0.35000000000000003,5,12,1,1,0.82311790753716,0.8232411182776698,0.26166881493656946,3.249112844467163
0.35000000000000003,5,12,1,2,0.8429966621824744,0.8432340267671731,0.2414212927959496,3.249112844467163
0.35000000000000003,5,12,1,3,0.8470310800315761,0.8472442472942401,0.23564127313965158,3.249112844467163
0.35000000000000003,5,12,1,4,0.8511050266800134,0.8513791356658797,0.23222888302313605,3.249112844467163
0.35000000000000003,5,12,1,5,0.8489204013208873,0.8491943818544184,0.23242844702527116,3.249112844467163
0.35000000000000003,5,12,1,6,0.8472025644464395,0.8474321069100165,0.23237432821548332,3.249112844467163
0.35000000000000003,5,12,1,7,0.8460432907068713,0.8463054249139355,0.23277766074763523,3.249112844467163
0.35000000000000003,5,12,1,8,0.8442926135841973,0.8445613575958237,0.23384275309989475,3.249112844467163
0.35000000000000003,5,12,1,9,0.8421314734130501,0.8423882544362015,0.2356205117612054,3.249112844467163
0.35000000000000003,5,12,1,10,0.840350115310315,0.8405671295794268,0.23619179282976555,3.249112844467163
0.35000000000000003,5,13,1,1,0.8255266433414491,0.8258399494115515,0.2618443234398778,3.846059560775757
0.35000000000000003,5,13,1,2,0.8455883402029085,0.8460465606662764,0.24165689028214976,3.846059560775757
0.35000000000000003,5,13,1,3,0.8487650438205476,0.8491820935252778,0.23595853742068879,3.846059560775757
0.35000000000000003,5,13,1,4,0.8527108277938769,0.853194526742111,0.23261680645169114,3.846059560775757
0.35000000000000003,5,13,1,5,0.8498797443980198,0.850365586820624,0.23317824451639063,3.846059560775757
0.35000000000000003,5,13,1,6,0.8478973012690966,0.848303390358814,0.23318147389907068,3.846059560775757
0.35000000000000003,5,13,1,7,0.8464032231236769,0.8468402827096287,0.2330286013099601,3.846059560775757
0.35000000000000003,5,13,1,8,0.8445788862403739,0.8450098976068704,0.23398755413470873,3.846059560775757
0.35000000000000003,5,13,1,9,0.8423697327930498,0.8427740555383578,0.23591785446720925,3.846059560775757
0.35000000000000003,5,13,1,10,0.8404330853076918,0.8407735107948002,0.23643477446768632,3.846059560775757
0.35000000000000003,5,14,1,1,0.8295311621147017,0.8295621782055382,0.25996816132818307,3.963646411895752
0.35000000000000003,5,14,1,2,0.8491395439388616,0.8492258355237284,0.24012541392189585,3.963646411895752
0.35000000000000003,5,14,1,3,0.852550756049399,0.8526160408030956,0.23515189309856196,3.963646411895752
0.35000000000000003,5,14,1,4,0.8561592557389249,0.8562510966291507,0.23193187241313148,3.963646411895752
0.35000000000000003,5,14,1,5,0.8536128350334713,0.8537031401317527,0.2320293959690399,3.963646411895752
0.35000000000000003,5,14,1,6,0.8515197310416802,0.851578893477873,0.23186342913488478,3.963646411895752
0.35000000000000003,5,14,1,7,0.8502179595399236,0.8502874619542722,0.23177845278704062,3.963646411895752
0.35000000000000003,5,14,1,8,0.8483040425814319,0.8483698245599436,0.2326264685648711,3.963646411895752
0.35000000000000003,5,14,1,9,0.8465534892726785,0.8466089119826102,0.23448250041660598,3.963646411895752
0.35000000000000003,5,14,1,10,0.8451491615821968,0.845183914929587,0.23472119152905616,3.963646411895752
0.35000000000000003,5,15,1,1,0.8266084223460377,0.8268443795461538,0.2619262946673839,4.084459066390991
0.35000000000000003,5,15,1,2,0.8462827120130567,0.8464112508680095,0.24211452182293638,4.084459066390991
0.35000000000000003,5,15,1,3,0.8491088893832173,0.8492702134315353,0.23692961405710777,4.084459066390991
0.35000000000000003,5,15,1,4,0.8527487351012207,0.8528731619372936,0.23447982338341355,4.084459066390991
0.35000000000000003,5,15,1,5,0.8501850904304671,0.8503181852607514,0.23476471528566542,4.084459066390991
0.35000000000000003,5,15,1,6,0.847913726712547,0.8480892031251592,0.23525203317012716,4.084459066390991
0.35000000000000003,5,15,1,7,0.8465309354350643,0.8466870568051987,0.23510175354568455,4.084459066390991
0.35000000000000003,5,15,1,8,0.8441576340965261,0.8443158438002629,0.23632412207162995,4.084459066390991
0.35000000000000003,5,15,1,9,0.8420999331778618,0.8422735833359511,0.23813380217842903,4.084459066390991
0.35000000000000003,5,15,1,10,0.8401356055479803,0.8403539957012371,0.23871635501416938,4.084459066390991
0.35000000000000003,5,16,1,1,0.8243657333625513,0.8246105427294965,0.2610448098140871,4.325070858001709
0.35000000000000003,5,16,1,2,0.8434127142994804,0.8438086254162398,0.24163580670946974,4.325070858001709
0.35000000000000003,5,16,1,3,0.8463763385445111,0.8467264188862877,0.23593139827280432,4.325070858001709
0.35000000000000003,5,16,1,4,0.8498442431891603,0.8502792476930778,0.23291662666219526,4.325070858001709
0.35000000000000003,5,16,1,5,0.847475740494012,0.8479165132529198,0.23362245591560404,4.325070858001709
0.35000000000000003,5,16,1,6,0.845569299348695,0.8459510190288402,0.2338567134726943,4.325070858001709
0.35000000000000003,5,16,1,7,0.8441727092850737,0.8445935622525719,0.23391734454827576,4.325070858001709
0.35000000000000003,5,16,1,8,0.8424911690805705,0.8429175696501965,0.23507781801408542,4.325070858001709
0.35000000000000003,5,16,1,9,0.8402901188642209,0.8406965202126339,0.23671760496128996,4.325070858001709
0.35000000000000003,5,16,1,10,0.8385056367598829,0.838860217399887,0.237427849006254,4.325070858001709
0.35000000000000003,5,17,1,1,0.8227275330700705,0.8236937117445334,0.26346517788003226,4.524473667144775
0.35000000000000003,5,17,1,2,0.8420824968753248,0.8433167575323208,0.2437004306740642,4.524473667144775
0.35000000000000003,5,17,1,3,0.8459832289445043,0.847127496299656,0.23704566978362251,4.524473667144775
0.35000000000000003,5,17,1,4,0.849471788672899,0.8507364926408503,0.2333302367057846,4.524473667144775
0.35000000000000003,5,17,1,5,0.846461214780411,0.8477144385125549,0.23404298533273066,4.524473667144775
0.35000000000000003,5,17,1,6,0.8444625762286961,0.845613339373772,0.23423949169551062,4.524473667144775
0.35000000000000003,5,17,1,7,0.8431337267866893,0.8443533201078129,0.2346147863492973,4.524473667144775
0.35000000000000003,5,17,1,8,0.8409474165576247,0.8421741570548746,0.23558907599082296,4.524473667144775
0.35000000000000003,5,17,1,9,0.8386595644404764,0.8398620272583392,0.2377277483429261,4.524473667144775
0.35000000000000003,5,17,1,10,0.8364789418135132,0.8375871520198058,0.2382837559126718,4.524473667144775
0.35000000000000003,5,18,1,1,0.826419133492143,0.8264704519215289,0.2611192033462397,4.826726198196411
0.35000000000000003,5,18,1,2,0.847676897066851,0.8477872443692358,0.2406331705245987,4.826726198196411
0.35000000000000003,5,18,1,3,0.8502765454940594,0.8503633715579896,0.23642786541420224,4.826726198196411
