test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.1,4,16,9,0.10246777624428638,0.11071356987077996,0.6714533031844775,0.9105481869819841,4.200199842453003
0.1,4,16,10,0.09433842098304646,0.10218812800965094,0.6804968276910143,0.9187954337086589,4.200199842453003
0.1,4,21,1,-0.11836617192492405,-0.1178296203083189,0.63380229500741,1.134584656990973,5.432838439941406
0.1,4,21,2,0.07648160091175538,0.08043298082747696,0.6236694995056054,0.936911212408102,5.432838439941406
0.1,4,21,3,0.12338187734770134,0.12602778313162677,0.6324867859392141,0.8893307907280803,5.432838439941406
0.1,4,21,4,0.1594839677119586,0.16207353350952802,0.6352023128473339,0.8527051498236471,5.432838439941406
0.1,4,21,5,0.15365534404062375,0.1558405675341481,0.64520847584149,0.8586182998767183,5.432838439941406
0.1,4,21,6,0.1610986968847854,0.1635488090179078,0.6456224219353344,0.8510670039366595,5.432838439941406
0.1,4,21,7,0.14113809732362514,0.14337498768088064,0.6584865751130574,0.8713170710210861,5.432838439941406
0.1,4,21,8,0.12154015001588536,0.12333171955511402,0.6696138519089888,0.8911992266889452,5.432838439941406
0.1,4,21,9,0.1071014857974808,0.1087425384459052,0.6817995704406394,0.9058472796262493,5.432838439941406
0.1,4,21,10,0.0992932449668531,0.10072781112205553,0.6915446107624232,0.9137687551383997,5.432838439941406
0.1,4,26,1,-0.12321058283239861,-0.12320739417716231,0.6415709788603494,1.1394993212805054,6.694320201873779
0.1,4,26,2,0.07867775192992144,0.08034480658103027,0.6277260841278965,0.9346832129279697,6.694320201873779
0.1,4,26,3,0.1270553000167477,0.12794260751240172,0.6331643473884455,0.8856040962843731,6.694320201873779
0.1,4,26,4,0.16454694627028454,0.16536889746488637,0.6342079712130854,0.8475687482271435,6.694320201873779
0.1,4,26,5,0.15880146849094,0.15939342979481186,0.64475459969772,0.8533975466110457,6.694320201873779
0.1,4,26,6,0.166403339699434,0.1671310515571618,0.6458692306420538,0.8456854334820036,6.694320201873779
0.1,4,26,7,0.14792806936679714,0.14855685564054844,0.6591258208074324,0.8644286311746618,6.694320201873779
0.1,4,26,8,0.12724227643679453,0.12762934199327913,0.6708458446196155,0.8854144083425077,6.694320201873779
0.1,4,26,9,0.11289529747206173,0.11321702424969526,0.6826335233261649,0.8999694464116053,6.694320201873779
0.1,4,26,10,0.10578402926183172,0.10600745552040891,0.6916477447012641,0.9071838418445316,6.694320201873779
0.1,4,31,1,-0.09629926127507327,-0.09627667618810398,0.6254559595354036,1.1121977332096338,7.9417524337768555
0.1,4,31,2,0.09813995429508837,0.10008928381802074,0.6165812140780424,0.9149387707684172,7.9417524337768555
0.1,4,31,3,0.14234991059265745,0.14347848047537282,0.625325826743808,0.8700876841022958,7.9417524337768555
0.1,4,31,4,0.1782147008718169,0.17930695609766356,0.6276653728456665,0.8337027845958174,7.9417524337768555
0.1,4,31,5,0.1701313361311102,0.1710146404483599,0.6381886490576476,0.8419033738499452,7.9417524337768555
0.1,4,31,6,0.17695082209579627,0.17800397914933241,0.6397184199573234,0.834984992072731,7.9417524337768555
0.1,4,31,7,0.15823518672730674,0.15915837550431,0.6525012051419391,0.8539720405618473,7.9417524337768555
0.1,4,31,8,0.1374572326819392,0.13812123673522103,0.6644070942489982,0.8750513153605133,7.9417524337768555
0.1,4,31,9,0.12213562398746636,0.12270862138170513,0.677095732455353,0.8905951171863926,7.9417524337768555
0.1,4,31,10,0.1137879077453603,0.11421432335592263,0.6867392884765386,0.8990638915529368,7.9417524337768555
0.1,4,36,1,-0.12530682486649236,-0.1252813947185878,0.6375813409028662,1.1416259629019418,9.135257959365845
0.1,4,36,2,0.07391682103871267,0.07507243945124442,0.6269772195752064,0.9395131865786056,9.135257959365845
0.1,4,36,3,0.1229904971863447,0.12346399647279216,0.635580489532836,0.8897278466631339,9.135257959365845
0.1,4,36,4,0.16211311850748866,0.16253271697640836,0.6374616550313861,0.8500378712270585,9.135257959365845
0.1,4,36,5,0.15562781363184408,0.15589588916175734,0.6475913909721712,0.856617225639353,9.135257959365845
0.1,4,36,6,0.16207521546043135,0.16246472364213171,0.6492636236626539,0.8500763239420315,9.135257959365845
0.1,4,36,7,0.1435793819191178,0.14389168337559166,0.6628257972761394,0.8688403830498942,9.135257959365845
0.1,4,36,8,0.12210682713285637,0.12226835540572878,0.674608143161249,0.8906243316514134,9.135257959365845
0.1,4,36,9,0.1086272214939934,0.10875266820026186,0.6859449351356235,0.9042994177941026,9.135257959365845
0.1,4,36,10,0.10043284143267617,0.10050261202868838,0.6954256413202035,0.9126126323069494,9.135257959365845
0.1,4,41,1,-0.1429711786191521,-0.14116440376329464,0.6328360816480638,1.1595464841467262,10.515944242477417
0.1,4,41,2,0.05047242121046913,0.05726655339501274,0.6260160422437178,0.963297575811073,10.515944242477417
0.1,4,41,3,0.10086411110669824,0.10601204559726674,0.6353858313743944,0.9121751083836992,10.515944242477417
0.1,4,41,4,0.13748502991758071,0.1427816298798935,0.6391516439179178,0.8750231150108806,10.515944242477417
0.1,4,41,5,0.13025350192239193,0.1352992236167686,0.6495727600686502,0.8823595142295908,10.515944242477417
0.1,4,41,6,0.13737946750434127,0.1431336167027596,0.6510376374617475,0.8751302082844641,10.515944242477417
0.1,4,41,7,0.11984831925411954,0.12531889658652384,0.6629487309608777,0.8929155922878984,10.515944242477417
0.1,4,41,8,0.09826027590949038,0.10321873923736569,0.6747091866602333,0.9148167042565432,10.515944242477417
0.1,4,41,9,0.08390326047376884,0.08872025795517169,0.685588534645425,0.9293819243449828,10.515944242477417
0.1,4,41,10,0.07604138678704864,0.0806460247179025,0.695065168424875,0.9373578104939717,10.515944242477417
0.1,4,46,1,-0.14482881604803755,-0.1391202492509931,0.6732542952641026,1.1614310609320182,11.587171077728271
0.1,4,46,2,0.06258271467867926,0.0633031990759716,0.6501415878467115,0.9510116595292529,11.587171077728271
0.1,4,46,3,0.1143623193418769,0.11534656147759614,0.6501891983633791,0.8984811498708598,11.587171077728271
0.1,4,46,4,0.1540091087273533,0.15471427515921599,0.6510891279025691,0.8582594049138479,11.587171077728271
0.1,4,46,5,0.1475091259716106,0.14811078718227466,0.6587369019142467,0.864853650064055,11.587171077728271
0.1,4,46,6,0.1554251996026843,0.15572302987870923,0.6594768785156676,0.8568227779660835,11.587171077728271
0.1,4,46,7,0.13669845881159148,0.13695828304525648,0.6725241377989287,0.8758210929280342,11.587171077728271
0.1,4,46,8,0.11696838548096511,0.11730000927517226,0.6829860145896677,0.8958372907031384,11.587171077728271
0.1,4,46,9,0.10282435593997163,0.10312533013693603,0.6936890749946891,0.9101864361870521,11.587171077728271
0.1,4,46,10,0.09544838141424916,0.09575946846288375,0.7031754881302328,0.9176693766919825,11.587171077728271
0.1,4,51,1,-0.16856363039765254,-0.1667883978309852,0.6541071777409165,1.1855100762613644,12.79452633857727
0.1,4,51,2,0.031704255160100225,0.03818934568547527,0.6420492125742973,0.9823379167791445,12.79452633857727
0.1,4,51,3,0.08559189084355512,0.090191975032335,0.6489530717936319,0.9276688055499186,12.79452633857727
0.1,4,51,4,0.12510514866871314,0.12958194607140894,0.6504234232847527,0.8875825286206105,12.79452633857727
0.1,4,51,5,0.11940860290840949,0.12333756290274445,0.6589871542178091,0.8933616853760076,12.79452633857727
0.1,4,51,6,0.12596381831669834,0.1303143563235749,0.660186949961585,0.8867114065923476,12.79452633857727
0.1,4,51,7,0.10580409778376765,0.10972387145457896,0.6731222507691492,0.9071634822899881,12.79452633857727
0.1,4,51,8,0.08609278049741831,0.08943639581637164,0.684861706344537,0.927160652021687,12.79452633857727
0.1,4,51,9,0.07095890504539326,0.07406180336818702,0.6959561392035821,0.9425139981079029,12.79452633857727
0.1,4,51,10,0.0643358489773247,0.0670896787583175,0.7053170197345768,0.9492331013728809,12.79452633857727
0.15000000000000002,4,1,1,-0.0028180550803189597,-0.002560686593594097,0.594045894051287,1.0003315306844676,0.5043814182281494
0.15000000000000002,4,1,2,0.16402072433646242,0.16640746411789342,0.5860392955046212,0.8339064341816428,0.5043814182281494
0.15000000000000002,4,1,3,0.18755435045982538,0.18954115996499976,0.6013113410900497,0.8104311605532136,0.5043814182281494
0.15000000000000002,4,1,4,0.2029834752041958,0.20500736745985781,0.60736024401717,0.7950402928933554,0.5043814182281494
0.15000000000000002,4,1,5,0.2037559869700798,0.20560700490066464,0.6158169131358336,0.7942696965989193,0.5043814182281494
0.15000000000000002,4,1,6,0.1920287838562258,0.19404827860609253,0.6263416416377822,0.8059678216796347,0.5043814182281494
0.15000000000000002,4,1,7,0.17119002218800972,0.1732175740569305,0.6392175804940267,0.8267549128688392,0.5043814182281494
0.15000000000000002,4,1,8,0.15960871336151972,0.16138596854257747,0.6476825783850002,0.8383075054124631,0.5043814182281494
0.15000000000000002,4,1,9,0.1513480765102213,0.15340429552334223,0.6550021511137912,0.8465476597096712,0.5043814182281494
0.15000000000000002,4,1,10,0.13922074060000778,0.14144816088136303,0.6630407486205802,0.8586449254427028,0.5043814182281494
0.15000000000000002,4,6,1,-0.09252946348405122,-0.09218016576521526,0.6276322659217232,1.0898204963385387,1.666853427886963
0.15000000000000002,4,6,2,0.0884370740306546,0.0912114126907263,0.619157234640742,0.9093026720356496,1.666853427886963
0.15000000000000002,4,6,3,0.1137219237922138,0.11589219050730393,0.6342960012934402,0.8840805169926979,1.666853427886963
0.15000000000000002,4,6,4,0.13125888208698533,0.13341857625665032,0.6413951905178581,0.8665870422335568,1.666853427886963
0.15000000000000002,4,6,5,0.13586439032011,0.137817481407439,0.6491445544282418,0.861992953528151,1.666853427886963
0.15000000000000002,4,6,6,0.12594868767397405,0.12809274657460668,0.6588843526448783,0.8718840698234461,1.666853427886963
0.15000000000000002,4,6,7,0.10396562030584,0.10604680768341246,0.6721330422261416,0.8938126293643331,1.666853427886963
0.15000000000000002,4,6,8,0.09264476850257863,0.09443413738668116,0.6810869032368623,0.9051054106975347,1.666853427886963
0.15000000000000002,4,6,9,0.08315853070059365,0.08521629747083115,0.6877012741706103,0.9145681270226177,1.666853427886963
0.15000000000000002,4,6,10,0.0695656084474523,0.07170101742211543,0.6960912350544946,0.9281273451231242,1.666853427886963
0.15000000000000002,4,11,1,-0.10940794340113857,-0.10805890274895402,0.6307167464004877,1.1066571254414468,2.8439688682556152
0.15000000000000002,4,11,2,0.07506882361281753,0.07979497019983206,0.62188563098556,0.9226377753829634,2.8439688682556152
0.15000000000000002,4,11,3,0.10258423693152241,0.10624454025325891,0.636551214485228,0.8951905875475676,2.8439688682556152
0.15000000000000002,4,11,4,0.12123358075664781,0.12454161976444578,0.643216809723034,0.8765874854590692,2.8439688682556152
0.15000000000000002,4,11,5,0.12637974402761198,0.1291350797682369,0.65109059238481,0.8714540822899535,2.8439688682556152
0.15000000000000002,4,11,6,0.11788096997267727,0.12060471099253234,0.6612393868626568,0.8799317833208083,2.8439688682556152
0.15000000000000002,4,11,7,0.09719421004974926,0.0996590432128186,0.6743897593005691,0.9005672496586647,2.8439688682556152
0.15000000000000002,4,11,8,0.08676923070581,0.08879347984840114,0.6835207293190078,0.9109663798813865,2.8439688682556152
0.15000000000000002,4,11,9,0.07779951543543484,0.07995952537584228,0.6905721105294853,0.919913854411549,2.8439688682556152
0.15000000000000002,4,11,10,0.06582285276189337,0.06793924489250669,0.6983591041767956,0.9318608205077624,2.8439688682556152
0.15000000000000002,4,16,1,-0.10575752337707534,-0.10574658254919189,0.6333273824348454,1.1030157567686223,4.00189733505249
0.15000000000000002,4,16,2,0.07981690639357819,0.08069084163307672,0.6232714585476434,0.917901465648777,4.00189733505249
0.15000000000000002,4,16,3,0.10742466611670265,0.10792868066664296,0.6381326084524765,0.890362160385281,4.00189733505249
0.15000000000000002,4,16,4,0.12686168059704317,0.12728966440542278,0.6459289438321182,0.8709733407000413,4.00189733505249
0.15000000000000002,4,16,5,0.13344404128874743,0.13373067752076973,0.6538407916369566,0.8644073012147208,4.00189733505249
0.15000000000000002,4,16,6,0.12487775825144676,0.12518277372483422,0.6637133764548012,0.8729523438369271,4.00189733505249
0.15000000000000002,4,16,7,0.10491058869492753,0.10516114776189567,0.6769612807340197,0.8928700040592586,4.00189733505249
0.15000000000000002,4,16,8,0.09430465619835027,0.09443691966888268,0.6858339860059833,0.9034496387545948,4.00189733505249
0.15000000000000002,4,16,9,0.08470437812129727,0.0848847358938406,0.6934345134496891,0.9130261125876729,4.00189733505249
0.15000000000000002,4,16,10,0.07221239025637627,0.07238791415197621,0.7017202368817104,0.9254871261074258,4.00189733505249
0.15000000000000002,4,21,1,-0.11027363905910148,-0.10995672291240322,0.6298648274564819,1.1075206745750605,5.894645929336548
0.15000000000000002,4,21,2,0.07767099102605424,0.08013074066126391,0.6219533706213397,0.9200420601399109,5.894645929336548
0.15000000000000002,4,21,3,0.10481225273652739,0.10642422253696082,0.6378078601203795,0.8929680961900189,5.894645929336548
0.15000000000000002,4,21,4,0.12313745857675928,0.12452279902110308,0.6457675203747373,0.8746883283743119,5.894645929336548
0.15000000000000002,4,21,5,0.13032757231573355,0.13134323932324599,0.6530253867149536,0.8675160427878428,5.894645929336548
0.15000000000000002,4,21,6,0.12089838400328401,0.12186345733208881,0.6634239109363999,0.8769218510797061,5.894645929336548
0.15000000000000002,4,21,7,0.10011550430655447,0.10090441939176209,0.6775881564629327,0.8976531988588359,5.894645929336548
0.15000000000000002,4,21,8,0.08927252430824595,0.08981075191683996,0.6869652036711358,0.90846929328787,5.894645929336548
0.15000000000000002,4,21,9,0.07976610249397398,0.08037631073652896,0.6946322805339445,0.9179521435782363,5.894645929336548
0.15000000000000002,4,21,10,0.06710126732326305,0.06765740345640159,0.7033131138965564,0.9305855758225021,5.894645929336548
0.15000000000000002,4,26,1,-0.11238689217194464,-0.10843352332573541,0.6350078745582608,1.1096286877987802,6.3837890625
0.15000000000000002,4,26,2,0.06979718991263706,0.07867015451742199,0.6241505546286571,0.9278963378727333,6.3837890625
0.15000000000000002,4,26,3,0.09661403810942171,0.10367399368635855,0.6373560492709764,0.9011459830412439,6.3837890625
0.15000000000000002,4,26,4,0.11420818230911156,0.12071916209623357,0.6429757203806522,0.8835954641717474,6.3837890625
0.15000000000000002,4,26,5,0.12096547970810301,0.12666284805033745,0.6494381332893886,0.8768549217411648,6.3837890625
0.15000000000000002,4,26,6,0.11224184533454196,0.11793731859975987,0.6594276363079631,0.885556925541183,6.3837890625
0.15000000000000002,4,26,7,0.09126074849883037,0.09661691443959053,0.67242934419599,0.9064859989725798,6.3837890625
0.15000000000000002,4,26,8,0.08039007626466721,0.08506155263921811,0.6819989041062473,0.9173297169735473,6.3837890625
0.15000000000000002,4,26,9,0.06935392245991157,0.07424254731091395,0.6896401739016487,0.9283385062274425,6.3837890625
0.15000000000000002,4,26,10,0.055815887690048305,0.060593186428570034,0.698253947465446,0.9418429729402124,6.3837890625
0.15000000000000002,4,31,1,-0.13379809202888127,-0.13366858863887487,0.6503069536695951,1.1309867977950796,7.452300786972046
0.15000000000000002,4,31,2,0.05826335751384937,0.05859110329313311,0.636763656588623,0.9394015717082104,7.452300786972046
0.15000000000000002,4,31,3,0.0883644765161754,0.08842361920479469,0.6500797491813116,0.9093750895419112,7.452300786972046
0.15000000000000002,4,31,4,0.11019679046027298,0.11021236179083138,0.6568054485889606,0.8875969096263793,7.452300786972046
0.15000000000000002,4,31,5,0.11925098562192382,0.11925155184238179,0.6646288898450085,0.8785651646759508,7.452300786972046
0.15000000000000002,4,31,6,0.11137295682532711,0.11137383113121979,0.6747355867198378,0.8864236596092564,7.452300786972046
0.15000000000000002,4,31,7,0.0911316313342816,0.09114394130931225,0.6895923367137247,0.9066147959863514,7.452300786972046
0.15000000000000002,4,31,8,0.0813423954456477,0.08141456380911849,0.6984288915684295,0.9163797591031396,7.452300786972046
0.15000000000000002,4,31,9,0.07214137136809962,0.07218831024488881,0.7061224856059559,0.9255579689017467,7.452300786972046
0.15000000000000002,4,31,10,0.06022731661865777,0.060283124866982396,0.7140800910700453,0.93744248231252,7.452300786972046
0.15000000000000002,4,36,1,-0.1689383224397374,-0.16555621672308973,0.6575636536204091,1.1660398967071062,8.721841096878052
0.15000000000000002,4,36,2,0.023370333984428115,0.03145919422299015,0.6420320308969314,0.9742080766973926,8.721841096878052
0.15000000000000002,4,36,3,0.05621863394327309,0.06311018591698003,0.6555732654211376,0.9414412253111937,8.721841096878052
0.15000000000000002,4,36,4,0.07741409643496167,0.08388144573408463,0.6608044901562027,0.9202983177513792,8.721841096878052
0.15000000000000002,4,36,5,0.08840183091919018,0.09421875001351088,0.6648031205212506,0.909337827760518,8.721841096878052
0.15000000000000002,4,36,6,0.08121420173119076,0.08706943173349746,0.6738002924835896,0.9165076349565481,8.721841096878052
0.15000000000000002,4,36,7,0.061856877872698224,0.06746504676882403,0.686792603604989,0.9358169616157793,8.721841096878052
0.15000000000000002,4,36,8,0.05348727043734236,0.05839173204851522,0.6946432674727322,0.9441658163004579,8.721841096878052
0.15000000000000002,4,36,9,0.04517238053524808,0.05029877491847634,0.701117659245105,0.9524600891260191,8.721841096878052
