test_size,nbnn_train,epochs,nbnn_test,r2,evs,mae,mse,time
0.2,2,36,3,0.7265705464397376,0.7273842770119149,0.3243002065446149,0.27109286635937324,7.1719043254852295
0.2,2,36,4,0.7218463664476567,0.7225639808944526,0.33887292695719284,0.2757766759438027,7.1719043254852295
0.2,2,36,5,0.7160474937473591,0.7167684832193728,0.35019515811851293,0.28152599446639676,7.1719043254852295
0.2,2,36,6,0.7098304817529264,0.7106140704574855,0.35872524498912417,0.28768987908020227,7.1719043254852295
0.2,2,36,7,0.7071155527592954,0.7080014835301673,0.3634135922882336,0.29038160768976623,7.1719043254852295
0.2,2,36,8,0.7054209276458333,0.7063259961342647,0.36687934813163764,0.29206175141031737,7.1719043254852295
0.2,2,36,9,0.7059498529426458,0.7069445158008932,0.3693260588990332,0.2915373460365148,7.1719043254852295
0.2,2,36,10,0.705286751157221,0.7061601307528009,0.37214591744289766,0.29219478129580456,7.1719043254852295
0.2,2,41,1,0.6599193567670525,0.6599206622442594,0.3181548553209805,0.33717448931316474,8.039405345916748
0.2,2,41,2,0.7240852739141643,0.7241246957109617,0.3141413086976848,0.2735569010267044,8.039405345916748
0.2,2,41,3,0.7320040458822946,0.7321214608557693,0.32433090232882,0.26570579880295075,8.039405345916748
0.2,2,41,4,0.7272612407701666,0.7273627747982032,0.33971228427107025,0.2704080743467495,8.039405345916748
0.2,2,41,5,0.720011187773675,0.7201345756107493,0.35071461518937036,0.27759617212657806,8.039405345916748
0.2,2,41,6,0.7137646848729975,0.713912994384085,0.3589628369727189,0.2837892956325415,8.039405345916748
0.2,2,41,7,0.7119041834562567,0.7121151593778146,0.36310705334657933,0.2856338981629664,8.039405345916748
0.2,2,41,8,0.7099105151596742,0.7101369867713093,0.36737501299943026,0.28761052959770406,8.039405345916748
0.2,2,41,9,0.7102461218404725,0.7105527327858684,0.3703814787394264,0.2872777908386482,8.039405345916748
0.2,2,41,10,0.708440386720991,0.7086998977547971,0.37338277163234207,0.2890680950763669,8.039405345916748
0.2,2,46,1,0.6443816727184297,0.6443873674932281,0.3230308135383138,0.35257939632110386,9.098939418792725
0.2,2,46,2,0.7133579482092096,0.713362395336348,0.31878112748059784,0.28419255653440845,9.098939418792725
0.2,2,46,3,0.7243357581007541,0.7243921328762175,0.3257703154964074,0.2733085573488884,9.098939418792725
0.2,2,46,4,0.7203450064120052,0.7204004921766589,0.3410332383087524,0.2772652061303008,9.098939418792725
0.2,2,46,5,0.7128507244327322,0.7129432091284219,0.35089876862492897,0.28469544583788503,9.098939418792725
0.2,2,46,6,0.7057491552118522,0.7059094182969092,0.36109859142685297,0.2917363287079288,9.098939418792725
0.2,2,46,7,0.7023253512681937,0.7026094319584684,0.36639780601492483,0.2951308745875092,9.098939418792725
0.2,2,46,8,0.6992681043583486,0.6996259722039204,0.37141135444669027,0.2981619958407855,9.098939418792725
0.2,2,46,9,0.6990805345632474,0.6996157791010331,0.37435411989150147,0.29834796276108005,9.098939418792725
0.2,2,46,10,0.697690069709713,0.6982251312212506,0.3765103872227259,0.29972654541853877,9.098939418792725
0.2,2,51,1,0.6451666654774681,0.6452925402077085,0.3210477591118313,0.3518011117056457,10.027729511260986
0.2,2,51,2,0.7146295749425031,0.714888100477217,0.31605364304597877,0.2829317964678571,10.027729511260986
0.2,2,51,3,0.7267020616028713,0.7270657604336943,0.3226452255398637,0.2709624750570487,10.027729511260986
0.2,2,51,4,0.7242437664217349,0.724548754927905,0.3356957058839899,0.27339976291442586,10.027729511260986
0.2,2,51,5,0.7194955862191064,0.7198366883389798,0.3458625441487945,0.2781073676159717,10.027729511260986
0.2,2,51,6,0.7128545961558297,0.7132131312494103,0.3556722201831986,0.28469160720053793,10.027729511260986
0.2,2,51,7,0.7097043974193611,0.7101439517807961,0.36157931635234064,0.28781488596202925,10.027729511260986
0.2,2,51,8,0.707233054308456,0.7076553502458904,0.3658532140497322,0.2902651102482915,10.027729511260986
0.2,2,51,9,0.7074472239294691,0.7079096765105406,0.3696355073765007,0.2900527708104892,10.027729511260986
0.2,2,51,10,0.7041044523441602,0.7044758592755899,0.3740112224460371,0.2933669767924953,10.027729511260986
0.25,2,1,1,0.6440159786735559,0.6440573229035456,0.3338129596734161,0.3564462638690883,0.49663305282592773
0.25,2,1,2,0.7093472626629956,0.7096206282856199,0.3311984457513997,0.29103014770456115,0.49663305282592773
0.25,2,1,3,0.7166275168382225,0.7169558658690517,0.3428278805712404,0.2837404401746907,0.49663305282592773
0.25,2,1,4,0.7090057451478043,0.7093396283542999,0.3565148226626737,0.2913721086776469,0.49663305282592773
0.25,2,1,5,0.700364451058715,0.7007281610714775,0.36677236056000695,0.3000246234213504,0.49663305282592773
0.25,2,1,6,0.6964592708175606,0.6968571637829966,0.3729256265656263,0.30393487450932943,0.49663305282592773
0.25,2,1,7,0.6944613233548962,0.694894423457878,0.3768949166355043,0.3059354162915697,0.49663305282592773
0.25,2,1,8,0.6914108421468947,0.691856165544919,0.3824517931408822,0.3089898585262056,0.49663305282592773
0.25,2,1,9,0.6895229817760482,0.6899920355354503,0.3864242970923827,0.3108801702693769,0.49663305282592773
0.25,2,1,10,0.684886851641058,0.6853556951937618,0.3902702253744729,0.3155223203840663,0.49663305282592773
0.25,2,6,1,0.6561490856859216,0.6561518385147495,0.3058032606376273,0.34429740210960036,1.397449016571045
0.25,2,6,2,0.7204321669254757,0.7205087103246661,0.3096758009476751,0.2799308497782526,1.397449016571045
0.25,2,6,3,0.7275457530842373,0.727657672097763,0.325085610704592,0.2728080266819985,1.397449016571045
0.25,2,6,4,0.7197694477310457,0.7198895084337751,0.34165250519790874,0.2805944295085134,1.397449016571045
0.25,2,6,5,0.710997271267173,0.711143133841656,0.35316602102037276,0.28937799657676777,1.397449016571045
0.25,2,6,6,0.7064460932169547,0.7066252594978757,0.36073539595726317,0.29393508429704973,1.397449016571045
0.25,2,6,7,0.7039139080586185,0.7041306351788459,0.3659392092385841,0.29647055747854406,1.397449016571045
0.25,2,6,8,0.7011772446902177,0.7014072705802983,0.3715252663184296,0.29921077438350263,1.397449016571045
0.25,2,6,9,0.6991758930840192,0.6994225904442909,0.37481890525111083,0.3012147247295315,1.397449016571045
0.25,2,6,10,0.6951564885778238,0.6954031190813081,0.37844742071279386,0.30523934840189043,1.397449016571045
0.25,2,11,1,0.6531720357222444,0.6532968080836022,0.3034029157771702,0.34727831775,2.2179484367370605
0.25,2,11,2,0.7181111518741605,0.7181123717761408,0.3079357454064682,0.2822548786499489,2.2179484367370605
0.25,2,11,3,0.7251587797992968,0.72515957626707,0.3237777485941549,0.2751980994335846,2.2179484367370605
0.25,2,11,4,0.7175116468597051,0.7175120794338912,0.3399214439842238,0.2828551621171033,2.2179484367370605
0.25,2,11,5,0.7090880544303655,0.7090897171985437,0.3516908500828373,0.2912896925171088,2.2179484367370605
0.25,2,11,6,0.7044226676512557,0.7044293404137578,0.35995678466096787,0.2959611372654474,2.2179484367370605
0.25,2,11,7,0.7018464665411737,0.7018589973018337,0.3664434829210324,0.298540683553066,2.2179484367370605
0.25,2,11,8,0.698725371251572,0.6987354079878628,0.3724685585909611,0.3016658315611497,2.2179484367370605
0.25,2,11,9,0.6967878461476342,0.6967980042430592,0.37582099647410117,0.3036058725266903,2.2179484367370605
0.25,2,11,10,0.6926831424070954,0.692689982438888,0.37922434785214965,0.3077159061937992,2.2179484367370605
0.25,2,16,1,0.6541865801458022,0.6542055694637041,0.31504762292737104,0.3462624559482288,3.138906478881836
0.25,2,16,2,0.7198848642951567,0.7199081783704405,0.3157893490732157,0.28047886307687203,3.138906478881836
0.25,2,16,3,0.7282077812666738,0.7282485578435844,0.3286785028498351,0.27214513886100505,3.138906478881836
0.25,2,16,4,0.7215749784149535,0.7216142647293122,0.34408339388874243,0.27878655435675254,3.138906478881836
0.25,2,16,5,0.7137379363398997,0.7137830233815884,0.3547477901275597,0.2866337727713008,3.138906478881836
0.25,2,16,6,0.7093714210102081,0.7094278411379497,0.36193393981254857,0.2910059579879186,3.138906478881836
0.25,2,16,7,0.7066402003938816,0.7067079588228473,0.36736571934332474,0.2937407250734307,3.138906478881836
0.25,2,16,8,0.7035670570894563,0.7036264631929214,0.37283058100351096,0.29681785883105016,3.138906478881836
0.25,2,16,9,0.7014388585031823,0.7014938350801123,0.37698722145737673,0.29894882086699276,3.138906478881836
0.25,2,16,10,0.6972718144907624,0.6973194149292841,0.38077590034037917,0.3031212757543515,3.138906478881836
0.25,2,21,1,0.6541494468115062,0.6541518793157078,0.31005125446049836,0.3462996374998768,4.054323196411133
0.25,2,21,2,0.720005625457699,0.7200979926290138,0.3107457240462306,0.2803579451068794,4.054323196411133
0.25,2,21,3,0.7286203373248177,0.7288089176679101,0.3250183787024596,0.2717320471019593,4.054323196411133
0.25,2,21,4,0.7224686079437536,0.7227134830938728,0.34029932636755583,0.2778917644568099,4.054323196411133
0.25,2,21,5,0.7153249457605616,0.7156481291360819,0.3515687598405838,0.2850447026309833,4.054323196411133
0.25,2,21,6,0.7116027931060855,0.7120251767430493,0.35913457475182453,0.2887716884723555,4.054323196411133
0.25,2,21,7,0.7094484699194659,0.7099709926446697,0.3652452878380231,0.2909288090312385,4.054323196411133
0.25,2,21,8,0.7062537056435252,0.7067913227669465,0.37107136006116487,0.29412772168427936,4.054323196411133
0.25,2,21,9,0.7040495852223425,0.7046454833020843,0.37548367299891733,0.29633470413905544,4.054323196411133
0.25,2,21,10,0.6999718448663079,0.7006155435824614,0.379211184010583,0.3004177394099107,4.054323196411133
0.25,2,26,1,0.6513497421493699,0.6518064818689254,0.32145853923858286,0.34910297755721115,4.8650641441345215
0.25,2,26,2,0.7153099556304007,0.7162494282729162,0.32072628186437707,0.2850597122257142,4.8650641441345215
0.25,2,26,3,0.722621718235591,0.7237089925159695,0.33395616391475674,0.2777384553524237,4.8650641441345215
0.25,2,26,4,0.7169538082545894,0.7180618733018269,0.34782673658376834,0.2834137250714026,4.8650641441345215
0.25,2,26,5,0.7104349936520866,0.711615821178907,0.35812217789430156,0.28994100430505854,4.8650641441345215
0.25,2,26,6,0.706573629143344,0.7078401414391693,0.3650893398928291,0.29380738276623064,4.8650641441345215
0.25,2,26,7,0.7044750166937079,0.7058037986793739,0.36973819535051844,0.29590872024816206,4.8650641441345215
0.25,2,26,8,0.7023202385938313,0.7036025374392851,0.37475558846405566,0.29806629631100345,4.8650641441345215
0.25,2,26,9,0.7004853006769105,0.7017328261130538,0.37899108606773696,0.29990361688084544,4.8650641441345215
0.25,2,26,10,0.6963570138726447,0.6975861322940511,0.38321344233401367,0.30403726423411015,4.8650641441345215
0.25,2,31,1,0.6519342593680912,0.6519385979651507,0.3229954876974323,0.34851770134732935,5.6918017864227295
0.25,2,31,2,0.7198794840604745,0.7199347546723731,0.3192937375223492,0.2804842502977481,5.6918017864227295
0.25,2,31,3,0.7292510089243238,0.7293508172592352,0.33231211130243743,0.2711005565801807,5.6918017864227295
0.25,2,31,4,0.7242798309778526,0.724393560182945,0.34595133844359444,0.2760781895633846,5.6918017864227295
0.25,2,31,5,0.7172306904802459,0.7173757085281559,0.3563972036619769,0.28313648331628327,5.6918017864227295
0.25,2,31,6,0.7132284769179418,0.7134233447131851,0.3636540123560125,0.28714389372244103,5.6918017864227295
0.25,2,31,7,0.7118331175643982,0.7120684328313331,0.36780142154200696,0.2885410649394866,5.6918017864227295
0.25,2,31,8,0.7097679260881113,0.7100052205587923,0.3731294957611025,0.29060893805118915,5.6918017864227295
0.25,2,31,9,0.7071438590602853,0.7073804903895875,0.377633284798354,0.2932364124100816,5.6918017864227295
0.25,2,31,10,0.7027538004699552,0.7029754032100022,0.3815277929148433,0.2976321714580828,5.6918017864227295
0.25,2,36,1,0.6521581427041448,0.6526213459615098,0.32563540819802933,0.3482935273004677,7.0611302852630615
0.25,2,36,2,0.7187023181421236,0.7195422961606274,0.32197557490441187,0.28166294475708575,7.0611302852630615
0.25,2,36,3,0.7286197127694891,0.7294861605435662,0.33247944784531586,0.2717326724682683,7.0611302852630615
0.25,2,36,4,0.7227785387253053,0.7235963560756011,0.34673647483135767,0.27758143123249696,7.0611302852630615
0.25,2,36,5,0.7155812707598344,0.7164152562441886,0.3579972203469259,0.2847880447956497,7.0611302852630615
0.25,2,36,6,0.7110235656541322,0.7118611915141256,0.36492867037602883,0.2893516680467474,7.0611302852630615
0.25,2,36,7,0.7079134689040272,0.708725335504224,0.3706478434219211,0.2924658032338145,7.0611302852630615
0.25,2,36,8,0.7052718761622979,0.7059994683317596,0.37638789889477753,0.2951108260636162,7.0611302852630615
0.25,2,36,9,0.702753084754962,0.7034163080659108,0.3803784529619452,0.2976328881024265,7.0611302852630615
0.25,2,36,10,0.6987664533649927,0.6993553754811148,0.38355173504179785,0.30162469610291726,7.0611302852630615
0.25,2,41,1,0.6492811250167041,0.6498728344485173,0.32541405437395066,0.35117428077348145,7.6272711753845215
0.25,2,41,2,0.7153124896441267,0.7165701421013534,0.32118880508358777,0.28505717492159055,7.6272711753845215
0.25,2,41,3,0.7246360125607418,0.7263106283921759,0.33109566785917727,0.27572154548142047,7.6272711753845215
0.25,2,41,4,0.72027879167855,0.7221812200650339,0.34312235618324965,0.28008442418176926,7.6272711753845215
0.25,2,41,5,0.7122868985093095,0.7145038239447739,0.35523740555538685,0.28808669476347154,7.6272711753845215
0.25,2,41,6,0.7069924287704948,0.709659319572066,0.36361775849294986,0.293388039330951,7.6272711753845215
0.25,2,41,7,0.7042288971390612,0.7073296741651971,0.36990709172282654,0.29615515938717746,7.6272711753845215
0.25,2,41,8,0.7008579806129995,0.7041087324518611,0.3754809069431346,0.29953045302269543,7.6272711753845215
0.25,2,41,9,0.698641238805974,0.7020768570989089,0.3800275169439233,0.301750073252088,7.6272711753845215
0.25,2,41,10,0.694699760785816,0.6983335259762793,0.3833382279687141,0.30569666925146044,7.6272711753845215
0.25,2,46,1,0.6485789580103943,0.6485817209795686,0.3287272916099416,0.35187735953830535,8.4383065700531
0.25,2,46,2,0.7167641554381983,0.7168469612992238,0.32260186900574916,0.28360362415053264,8.4383065700531
0.25,2,46,3,0.724213692128264,0.7243750716368305,0.33494303255998337,0.27614441429376607,8.4383065700531
0.25,2,46,4,0.7193396784264727,0.7195540017327211,0.3472557363610281,0.28102475686525763,8.4383065700531
0.25,2,46,5,0.7120008519460523,0.7123026314951246,0.3582604745968888,0.28837311275601424,8.4383065700531
0.25,2,46,6,0.7070513865640331,0.7075137553842715,0.3659406166819088,0.2933290049811665,8.4383065700531
0.25,2,46,7,0.7047230729400495,0.7053429048083792,0.37167163763216754,0.29566034190267226,8.4383065700531
0.25,2,46,8,0.7015909125219235,0.7022763431319734,0.37829551539194045,0.29879656940726534,8.4383065700531
0.25,2,46,9,0.6985490139038453,0.6993213934683595,0.3836467788889655,0.30184241790755034,8.4383065700531
0.25,2,46,10,0.6941168005698348,0.6949519816775196,0.38723133786981284,0.30628038643684563,8.4383065700531
0.25,2,51,1,0.6516028046231351,0.6516304218525348,0.31209877341887865,0.3488495864837495,9.389670372009277
0.25,2,51,2,0.7153646477763407,0.7155925277926689,0.31333381892113904,0.28500494906243884,9.389670372009277
0.25,2,51,3,0.7233085267819832,0.7236424268044381,0.32815188445501703,0.27705075499036064,9.389670372009277
0.25,2,51,4,0.7171666720539518,0.7175287841011313,0.34322404492203423,0.28320058487001676,9.389670372009277
0.25,2,51,5,0.7110468137164803,0.7114823188783996,0.35428441118590465,0.2893283897969672,9.389670372009277
0.25,2,51,6,0.7075682740032511,0.7081129425482056,0.3627050896641482,0.2928114463675422,9.389670372009277
0.25,2,51,7,0.7043306604574731,0.7049377947798994,0.3697270541672819,0.296053263929871,9.389670372009277
0.25,2,51,8,0.7007827464560031,0.7013643496554148,0.3765123725193954,0.2996057848706722,9.389670372009277
0.25,2,51,9,0.6971707032423604,0.6977370244516099,0.38214035191756895,0.30322251829494007,9.389670372009277
0.25,2,51,10,0.6918677394597814,0.6924352552146648,0.38593349588994386,0.3085323679356351,9.389670372009277
0.3,2,1,1,0.6411647898425237,0.6411660499890661,0.33083198891859755,0.36989621452387633,0.4699673652648926
0.3,2,1,2,0.701784495663401,0.7017948384302631,0.3357784383371438,0.3074079216418788,0.4699673652648926
0.3,2,1,3,0.7118797753076146,0.7119371645207717,0.3485979100349723,0.29700145756240404,0.4699673652648926
0.3,2,1,4,0.7096921895038981,0.7097216150671608,0.3602878613328987,0.2992564751438331,0.4699673652648926
0.3,2,1,5,0.700641444042212,0.7006954754097716,0.3703711815415077,0.30858620753945737,0.4699673652648926
0.3,2,1,6,0.6986428823569406,0.6986928612592906,0.37614287664810725,0.3106463743819194,0.4699673652648926
0.3,2,1,7,0.6967256928829677,0.6968115648049211,0.38117612813779517,0.3126226607353026,0.4699673652648926
0.3,2,1,8,0.693856181559809,0.6939398036198189,0.38592153491970715,0.3155806240174007,0.4699673652648926
0.3,2,1,9,0.6883657247439477,0.6884686432753596,0.3903155730230301,0.32124032277244385,0.4699673652648926
0.3,2,1,10,0.6858212251572504,0.6859117331192617,0.39374039731133387,0.3238632559137147,0.4699673652648926
0.3,2,6,1,0.6440507073587058,0.6442229347205677,0.3129701245981142,0.3669213393320146,1.3199903964996338
0.3,2,6,2,0.7066660711624404,0.706940901675811,0.3217224111395019,0.30237587281585987,1.3199903964996338
